,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
118,35.45213620429947,2,289733,404,0,0.003668481724647184,0,5929.297991037369,9.02928870292887,254,0.0041841004184100415,1630,405,13.482967493000615,0.32052052579820156,17,0.2714723120133082,478,1,0,1581113297.873298,47.95796835121775,0.7394554
119,35.751786838450926,3,290330,405,0,0.0028245431914434914,0,5946.01801109314,10.319932998324958,254,0.005025125628140704,1633,406,16.69846608499938,0.33953748193363215,17,0.2908724061394698,597,1,0,1581113314.593318,48.04543978395378,0.7389712
120,41.996982579371824,3,294023,412,0,0.0020800630037053863,0,6043.74144411087,10.219284603421462,254,0.004665629860031105,1645,413,15.310623776000284,0.3389135493625025,17,0.29102735350961273,643,1,0,1581113412.316751,48.09787331210348,0.73567
121,45.08946662582524,2,295636,415,0,0.002656743411421303,0,6079.70338010788,9.698443579766536,254,0.0038910505836575876,1650,416,11.399558221999541,0.3429218373494223,17,0.29249121935572475,514,1,0,1581113448.278687,47.87628984797551,0.7341598
122,45.685598870547004,0,297234,418,0,0.002423598958749177,0,6114.421061992645,9.665198237885463,254,0.0,1655,419,9.937486017999618,0.3454410438997704,17,0.2957446386939601,454,0,0,1581113482.996369,47.82692206838683,0.7326946
123,42.24412166535387,6,300113,423,0,0.0030160110889150393,0,6181.667193174362,9.014824797843666,254,0.008086253369272238,1671,424,17.564573974999803,0.3465320212385988,17,0.2978058993335693,742,1,0,1581113550.2425,48.30602198201832,0.7302322
124,45.07547195596689,0,300516,424,0,0.0029616104449087287,0,6190.620544195175,8.392059553349876,254,0.0,1671,425,8.940560852999624,0.380652656853199,17,0.3260553705692291,403,0,0,1581113559.195851,47.7109233892068,0.7297174000000001
125,38.68617321067334,0,302214,427,0,0.002960761503088335,0,6231.329806089401,9.334177215189873,254,0.0,1677,428,10.210366320001413,0.38082943691147697,17,0.32702235350705156,395,0,0,1581113599.905113,47.66793607738454,0.7281856
126,38.824494983842364,0,303105,429,0,0.003386392038820385,0,6253.668174266815,8.531172069825436,254,0.0,1678,430,10.328531000001021,0.38908774280312036,17,0.33324313945699446,401,0,0,1581113622.2434812,47.71459319388603,0.7273864
127,37.12264855531488,3,303621,430,0,0.0031723283387381264,0,6267.5838322639465,7.8062015503875966,254,0.005813953488372093,1681,431,13.899870297000234,0.3849538227384405,17,0.3313013990951139,516,1,0,1581113636.1591392,47.885363108421664,0.7269724
128,38.385794742519494,2,304316,431,0,0.0028877376712995954,0,6285.7061240673065,8.480575539568346,253,0.0028776978417266188,1683,432,18.105656133000593,0.37472605360725714,17,0.3209047574183844,695,1,0,1581113654.281431,48.0471106788039,0.7264288
129,43.92192200629075,0,305797,434,0,0.0029183165874377254,0,6319.295824050903,8.105476673427992,254,0.0,1688,435,11.224463263000871,0.3759988024830818,17,0.32414700823926157,493,0,0,1581113687.871131,47.9390063496663,0.725005
130,45.3513235932243,1,314863,448,0,0.002755866777045991,0,6518.704898118973,7.613636363636363,254,0.0022727272727272726,1736,449,9.702032159999362,0.38951277380639854,17,0.33686868399381636,440,1,0,1581113887.280205,47.775331761492474,0.7168222
131,45.60678846177199,6,315531,449,0,0.003494825377355575,0,6533.371277093887,7.781437125748503,254,0.008982035928143712,1742,450,14.646942319999653,0.3991299198416179,17,0.34416843290457466,668,1,0,1581113901.946584,48.216904838282616,0.7163236000000001
132,46.978938157457044,9,316657,450,0,0.0027524520919025804,0,6557.367349147797,7.61190053285968,254,0.007992895204262877,1751,451,23.968187535998368,0.3905590239991533,17,0.33864399183092386,1126,1,0,1581113925.942656,48.31077427270494,0.7155154
133,46.63433453041703,6,317487,451,0,0.003060010019020551,0,6575.188938140869,7.403614457831325,254,0.007228915662650603,1757,452,17.798045331999674,0.3946296928297494,17,0.34260305971051186,830,1,0,1581113943.764245,48.27767481490588,0.7146352
134,45.130283784291464,7,320323,454,0,0.0023130069739121573,0,6636.970320940018,9.134592680047225,254,0.008264462809917356,1787,455,18.767885530000058,0.40580838539128034,17,0.3522532362982912,847,1,0,1581114005.5456278,48.26296927665202,0.7120918
135,47.180444264068676,13,324870,458,0,0.003437630284019838,0,6733.747831106186,8.967032967032967,254,0.011904761904761904,1842,459,23.145182649999697,0.4187171657880147,17,0.3635908073776371,1092,1,0,1581114102.323138,48.314530200053156,0.7081084000000001
136,47.853188732410686,20,335335,467,0,0.0032148564030216906,0,6956.484481096268,9.359752321981425,254,0.01238390092879257,1963,468,33.74905712200052,0.4484166699913469,17,0.3911158569378428,1615,1,0,1581114325.059788,48.22857853667783,0.6989266
137,48.76152778633418,22,342633,472,0,0.0031430783797086106,0,7109.259906053543,7.003872216844143,254,0.010648596321393998,2043,473,42.36946818099932,0.48439567301213393,17,0.4239356780075243,2066,1,0,1581114477.835213,48.22614300641199,0.69256
138,47.06771645561183,9,348070,476,0,0.002852432971849339,0,7220.440257072449,6.977072310405644,254,0.007936507936507936,2091,477,24.092947043000095,0.48393818725582577,17,0.42546807376431744,1134,1,0,1581114589.015564,48.27446040144453,0.6872482
139,47.914936323886245,12,349263,477,0,0.0027530086041200005,0,7245.36448431015,7.126571668063705,254,0.010058675607711651,2103,478,24.89829041899975,0.4804118852687362,17,0.42187840436528995,1193,1,0,1581114613.9397912,48.28297105374701,0.6862006
140,47.975441124587746,7,350014,478,0,0.0026792504230546367,0,7261.03715801239,8.391478029294275,254,0.009320905459387484,2110,479,15.653842516001532,0.49031916498503786,17,0.42960151934877355,751,1,0,1581114629.612465,48.27442604871509,0.6853258
141,47.56800998564915,0,351260,480,0,0.0038014848410966805,0,7287.211386919022,8.17206982543641,254,0.0,2116,481,8.430035229999703,0.4983487245440483,17,0.4365353783965111,401,0,0,1581114655.7866938,47.715764797190694,0.6840478
142,46.67897585097203,0,355658,488,0,0.003504873379905902,0,7380.219705104828,8.247524752475247,254,0.0,2131,489,8.654859980000765,0.491561095018198,17,0.4319168727586765,404,0,0,1581114748.795012,47.72286173132619,0.6800895999999998
143,47.73873556611069,0,358047,492,0,0.0030021781615490457,0,7430.284838914871,9.342783505154639,254,0.0,2144,493,8.127571779999926,0.4954084787786621,17,0.4340390956278929,388,0,0,1581114798.8601458,47.671366183930616,0.6779332
144,42.30801100650213,20,376030,506,0,0.00327396774233944,0,7811.657028198242,8.713991769547325,254,0.013717421124828532,2329,507,34.46155858699967,0.5521975915725917,17,0.4871967350783413,1458,1,0,1581115180.232335,48.412906817962664,0.66223
145,42.15026627316629,10,383905,513,0,0.0037295593043651294,0,7999.110403299332,9.55803156917363,254,0.009285051067780872,2417,514,25.55144000799919,0.5748230346926937,17,0.5067397145209489,1077,1,0,1581115367.6857102,48.375842444684466,0.6549706
146,37.42802144581619,16,388920,517,0,0.004001984288131805,0,8119.8321170806885,9.154861111111112,254,0.011111111111111112,2475,518,38.473847784998725,0.5825404201116827,17,0.5149216910203298,1440,1,0,1581115488.407424,48.31449278785588,0.6506218
147,33.817339600031794,4,393959,522,0,0.003068068755413245,0,8259.292328119278,8.374570446735396,254,0.006872852233676976,2533,523,17.21010602500064,0.5965059335889488,17,0.5304405658409513,582,1,0,1581115627.867635,48.133032938261216,0.6456988
148,43.08060240913905,9,395808,524,0,0.003557856141603278,0,8301.97274017334,8.282778864970647,254,0.008806262230919765,2550,525,23.722973747999276,0.6027096207235374,17,0.5323056653434155,1022,1,0,1581115670.548047,48.305570393519446,0.6442336
149,46.45695366106072,18,399661,527,0,0.003909293160911007,0,8386.277461051941,8.62094304960196,254,0.011022657685241886,2598,528,35.15081965799982,0.6053106333049411,17,0.5351369159437334,1633,1,0,1581115754.852768,48.28782598975496,0.6410404000000001
150,44.63404314024064,14,401849,529,0,0.00346545393909425,0,8434.888929128647,8.855072463768115,254,0.011272141706924315,2623,530,27.82629384699976,0.628401982055983,17,0.5576189649066741,1242,1,0,1581115803.464236,48.29024658038202,0.6388947999999999
151,46.84497496639824,19,405618,532,0,0.004188787535274017,0,8515.518884181976,8.963736939151813,253,0.011677934849416103,2665,533,34.73158009299914,0.6316137105885536,17,0.5612738787835002,1627,1,0,1581115884.094191,48.285680749456105,0.6356764
152,46.25300698186538,14,407880,534,0,0.003605075028421849,0,8564.528677940369,9.15541601255887,254,0.01098901098901099,2689,535,27.54415513999993,0.6325827690790284,17,0.5597578303056693,1274,1,0,1581115933.1039848,48.324045225102076,0.6334822
153,46.498595247060365,11,409005,535,0,0.003970240315435626,0,8588.751714229584,8.694222222222223,255,0.009777777777777778,2700,536,24.19427928999903,0.6269481757008437,17,0.5559527909924799,1125,1,0,1581115957.3270211,48.04822990677753,0.6324021999999999
154,47.0375282518726,23,417960,541,0,0.0037149036663678817,0,8781.153237104416,10.603075170842825,254,0.013097949886104784,2818,542,37.33189360200049,0.6652299809971811,17,0.5932740146858545,1756,1,0,1581116149.728544,48.26873468160993,0.624628
155,46.23224381741458,15,419525,542,0,0.004002421782963805,0,8815.04041814804,10.626198083067093,254,0.009584664536741214,2833,543,33.85083376399962,0.6650930008261787,17,0.5922694014651435,1565,1,0,1581116183.615725,48.20577244209718,0.6231322
156,44.55826238097346,2,426680,555,0,0.0036688744031351,0,8971.33608007431,9.95766129032258,254,0.004032258064516129,2868,556,11.131493318998764,0.690301786026647,17,0.6154189124222724,496,1,0,1581116339.911387,47.973389439781286,0.616213
157,45.625669770510434,0,429085,560,0,0.004619621602578623,0,9024.384319067001,9.716417910447761,254,0.0,2880,561,8.810829561998617,0.6848888774909595,17,0.6089522528766406,402,0,0,1581116392.959626,47.69000589456346,0.6140044
158,45.22164439192915,1,429925,562,0,0.0037612671068408027,0,9043.375341176987,9.879464285714286,253,0.002232142857142857,2881,563,9.906760490999659,0.692741295588868,17,0.618236248514482,448,1,0,1581116411.950648,47.8207066680839,0.6132682
159,45.343804436949625,4,433246,568,0,0.003200968843466006,0,9115.042299985886,9.95863309352518,254,0.007194244604316547,2900,569,12.26187363200006,0.7142363696647205,17,0.6358287902615911,556,1,0,1581116483.6176069,48.04153921760551,0.6103288
160,46.431087311219436,5,433971,569,0,0.004624040722422487,0,9130.675166130066,10.089655172413794,254,0.006896551724137931,2905,570,15.614538490999621,0.7217654335564672,17,0.6442481536232965,725,1,0,1581116499.250473,48.19255219329111,0.6097528
161,48.70300991594657,5,438819,576,0,0.0039966213097216985,0,9235.373068094254,9.849862258953168,254,0.006887052341597796,2933,577,14.90667622500041,0.7030519141676677,17,0.626638666536268,726,1,0,1581116603.948375,48.236255957846865,0.6053895999999999
162,46.71489551600965,5,439467,577,0,0.0032928230130993244,0,9249.262042999268,10.322530864197532,254,0.007716049382716049,2938,578,13.871378558000288,0.7186415051972425,17,0.6388881789681352,648,1,0,1581116617.83735,48.22050579491056,0.6047722
163,45.86817928176282,6,440389,578,0,0.0036986705252912816,0,9269.385692119598,7.906724511930586,254,0.006507592190889371,2944,579,20.10108128199863,0.7357329821689821,17,0.6550561396074501,922,1,0,1581116637.960999,48.30291922445045,0.6040647999999998
164,47.44791838505502,13,443095,580,0,0.00349178457884563,0,9326.869400262833,8.320545609548168,254,0.011082693947144074,2975,581,24.72184323199872,0.7412081126873811,17,0.6635048341629042,1173,1,0,1581116695.4447072,48.31247209028539,0.6017428
165,46.68254067551053,8,443952,581,0,0.003736240727278604,0,9345.250079154968,7.85414235705951,253,0.009334889148191364,2983,582,18.35804109200035,0.7288228518494936,17,0.6514187978806897,857,1,0,1581116713.825386,48.213734696523495,0.6008302
166,45.31931029969509,0,450459,587,0,0.00429770870716311,0,9483.765139102936,8.05,254,0.0,3046,588,8.826259653000307,0.7677857679128647,17,0.6838527697324753,400,0,0,1581116852.340446,47.687741638321995,0.5947678000000001
167,45.14213504761212,1,450928,588,0,0.0042810751190886665,0,9494.1672270298,8.208955223880597,254,0.0021321961620469083,3047,589,10.389406693000637,0.7917943596839905,17,0.7064545169854776,469,1,0,1581116862.742534,47.82536509628727,0.5943772000000002
168,44.02391732380773,0,451752,590,0,0.003658320770326928,0,9512.565858125687,8.044444444444444,254,0.0,3047,591,9.199544806999256,0.777299178708898,17,0.6928723708237752,405,0,0,1581116881.141165,47.73082325522802,0.5936068
169,45.50274459797533,0,453066,593,0,0.0035871526392708933,0,9541.514696121216,7.885167464114833,254,0.0,3048,594,9.186259063999387,0.7842332329068865,17,0.7006512798014142,418,0,0,1581116910.090003,47.723198689364104,0.5924296
170,45.60301187032955,4,454505,596,0,0.00392769222025568,0,9573.129209280014,8.7322695035461,254,0.0070921985815602835,3054,597,12.367604174998633,0.7681617555043376,17,0.6835119364954901,564,1,0,1581116941.7045162,47.942438958443894,0.5911983999999999
171,45.79351173069882,0,456845,601,0,0.003763225734583102,0,9624.118420124054,8.24310776942356,254,0.0,3060,602,8.713024726001095,0.7853303694725037,17,0.7010579884052277,399,0,0,1581116992.693727,47.70265800555811,0.5890186
172,46.49492785818827,5,457639,602,0,0.003856181996378276,0,9641.215298175812,9.055415617128464,254,0.006297229219143577,3065,603,17.07713156200043,0.7714392265888176,17,0.688127053205413,794,1,0,1581117009.790605,48.30536706706192,0.5884822
173,46.63776394890727,10,465046,610,0,0.004385939757434689,0,9800.444297075272,9.75485188968335,254,0.010214504596527068,3125,611,20.991572431999884,0.8110758603835593,17,0.7220783300545751,979,1,0,1581117169.019604,48.27517695876444,0.5818996000000001
174,47.22538666509043,11,466137,611,0,0.004372993643410954,0,9823.572551965714,9.466544454628782,254,0.01008249312557287,3136,612,23.101981308000177,0.8088689671331273,17,0.7214406593378647,1091,1,0,1581117192.1478589,48.18412189195874,0.5809672
175,46.684959380833305,10,467096,612,0,0.003942164709834405,0,9844.137026071548,9.480709071949947,254,0.010427528675703858,3146,613,20.541947828998673,0.8047151031853265,17,0.7185728320516802,959,1,0,1581117212.712333,48.2899509125861,0.5800455999999999
176,46.9005011824677,17,468475,613,0,0.004127276695731596,0,9873.575327157974,9.86947063089195,254,0.012327773749093546,3163,614,29.40267087200118,0.8051908683085787,17,0.7186766147613526,1379,1,0,1581117242.150634,48.25742531723833,0.5789944
177,46.455972904590254,9,469531,614,0,0.0039678466405761855,0,9896.330222129822,9.461174242424242,254,0.008522727272727272,3172,615,22.73119975699956,0.8182855083635359,17,0.7311704407135645,1056,1,0,1581117264.905529,48.37029159043668,0.5778982
178,46.77540581534587,2,470137,615,0,0.0038379730812218775,0,9909.302000045776,8.633663366336634,254,0.0033003300330033004,3174,616,12.9555262949998,0.8141059761768893,17,0.7265377903455182,606,1,0,1581117277.877307,48.12789012744812,0.5771493999999999
179,46.20073943894364,3,473718,620,0,0.0039742616392898986,0,9987.77795624733,8.624365482233502,254,0.0038071065989847717,3197,621,17.05600407199927,0.8192089923142176,17,0.7354494121474058,788,1,0,1581117356.3532631,48.29124869067763,0.5740084
180,47.46561006046896,16,483413,633,0,0.004081358131817999,0,10195.710098028183,8.741865509761388,253,0.011569052783803326,3265,634,29.136884540999745,0.8441493252798312,17,0.7570979762284052,1383,1,0,1581117564.285405,48.19037812160294,0.5655502
181,46.75429337205232,24,486006,635,0,0.0038871628404767425,0,10250.973070144653,9.059259259259258,254,0.014814814814814815,3301,636,34.64922434200162,0.840959080207495,17,0.7552114803114055,1620,1,0,1581117619.548377,48.16966210352454,0.5633235999999999
182,46.944143810848125,10,487898,637,0,0.004302432454876127,0,10290.513721227646,9.550335570469798,254,0.011185682326621925,3322,638,19.0439089399988,0.8421721213630268,17,0.7552107460796833,894,1,0,1581117659.0890281,48.272467907744755,0.561295
183,48.605094665436596,20,493797,641,0,0.004118240679272075,0,10414.366242170334,10.5224602626123,254,0.013821700069108501,3396,642,29.7705417499983,0.8659976566035444,17,0.7807401909353984,1447,1,0,1581117782.941549,48.270390141774286,0.5562334
184,47.61906252165766,11,499614,646,0,0.0036846779542732597,0,10536.503816127777,9.327256944444445,254,0.009548611111111112,3459,647,24.191992428999583,0.8625633538597159,17,0.7764273391415676,1152,1,0,1581117905.079123,48.13555592954774,0.5508658
185,41.26603800585047,13,500798,647,0,0.004823058568994433,0,10565.230709075928,7.1300675675675675,254,0.01097972972972973,3472,648,28.691874898000606,0.8851433267464509,17,0.7966485774597606,1184,1,0,1581117933.806016,48.300619536947664,0.5498146
186,40.946599405856055,9,501805,648,0,0.004733847418618906,0,10589.849319934845,6.7894736842105265,254,0.00893743793445879,3481,649,24.59300685800008,0.8934032983250089,17,0.8030556047719623,1007,1,0,1581117958.4246268,48.25018746326733,0.5488282
187,45.6571339664411,13,507813,654,0,0.00442105282231101,0,10718.441657304764,7.007164790174002,254,0.01330603889457523,3544,655,21.39862744600032,0.8844761695180621,17,0.7965847757397866,977,1,0,1581118087.0169642,48.225330707171985,0.5434083999999999
188,47.092436971461375,23,509683,655,0,0.004409464273219869,0,10758.186566114426,7.937967914438502,254,0.01229946524064171,3567,656,39.709136333998686,0.8913438124881311,17,0.8024314728743004,1870,1,0,1581118126.761873,48.383671498902594,0.5421268
189,46.443696565950816,8,510387,656,0,0.003832970791501628,0,10773.364050149918,8.768465909090908,254,0.011363636363636364,3575,657,15.158138823000627,0.9279364035888151,17,0.8350586227395318,704,1,0,1581118141.939357,48.2316266942383,0.5409693999999999
190,47.16345101342438,16,511888,657,0,0.0040107386127735175,0,10805.220301151276,9.168554297135243,254,0.010659560293137908,3591,658,31.825491301999136,0.9400330729484558,17,0.8478879555066426,1501,1,0,1581118173.795608,48.269511935353755,0.5399776
191,46.19826893955661,7,512625,658,0,0.0043425189328027535,0,10821.193430185318,8.675712347354139,254,0.009497964721845319,3598,659,15.952978691999306,0.924852843864544,17,0.8331375408816982,737,1,0,1581118189.768737,48.23061505244341,0.5389695999999999
192,46.6244074021426,8,516985,662,0,0.004262833673599606,0,10914.437292098999,9.02016129032258,254,0.010752688172043012,3647,663,15.95730737300073,0.9343322595601441,17,0.8433500573199283,744,1,0,1581118283.012599,48.26642467022651,0.5350474
193,47.314737703961434,13,518223,663,0,0.004470111606122691,0,10940.633860111237,9.190630048465266,254,0.01050080775444265,3660,664,26.16520898300041,0.933011931508876,17,0.8407337522815347,1238,1,0,1581118309.209167,48.381637987720666,0.5341564
194,47.06344070010732,12,520813,665,0,0.004594611013016055,0,10995.752056121826,8.425138632162662,254,0.011090573012939002,3690,666,22.990244315000382,0.9770326167894905,17,0.8803202325127661,1082,1,0,1581118364.327363,48.36143843705073,0.5317552
195,47.80280378439339,19,523290,667,0,0.004648059777155652,0,11048.051908254623,8.872843450479234,254,0.012140575079872205,3718,668,32.73866543599979,0.9787245854697264,17,0.885370668700284,1565,1,0,1581118416.6272151,48.39512897278187,0.5297428000000001
196,47.42847406542465,13,531477,674,0,0.003720678008354853,0,11220.61930012703,7.819491525423729,254,0.011016949152542373,3812,675,24.879569145999994,1.0295537811214641,17,0.9301502551062633,1180,1,0,1581118589.194607,48.3782897834275,0.5222008
197,47.72496553559872,11,532519,675,0,0.0051422987734370575,0,11242.476890325546,7.8512476007677545,249,0.01055662188099808,3823,676,21.833436405999237,1.0238940144960698,17,0.9240858664879432,1042,1,0,1581118611.0521972,48.40182542946801,0.5212017999999999
198,46.61899732773369,13,541767,682,0,0.004355456218543991,0,11437.625194072723,8.668327402135231,254,0.009252669039145907,3917,683,30.137928324000313,1.0516032785431952,17,0.955982650956537,1405,1,0,1581118806.200501,48.35928646072901,0.5130424
199,47.70975077578743,24,547771,686,0,0.004389709433313311,0,11563.480018138885,8.457359813084112,254,0.014018691588785047,3995,687,35.88365003299987,1.056783378124237,17,0.9584876027341201,1712,1,0,1581118932.055325,48.28769195567635,0.5077774
200,47.1847750748891,13,557873,694,0,0.004432663531194317,0,11776.407503128052,9.80195599022005,254,0.010594947025264874,4105,695,26.00415066200003,1.1005231342020563,17,0.9991561294766902,1227,1,0,1581119144.98281,48.34773806289699,0.498466
201,46.58935453823419,11,561049,697,0,0.004179929265418374,0,11844.522740125656,9.456521739130435,254,0.011956521739130435,4140,698,19.7470003419985,1.1035640641399052,17,1.002781193152718,920,1,0,1581119213.098047,48.29507927265109,0.49546899999999994
202,47.103324364684596,14,565237,701,0,0.004864522880845892,0,11933.330084323883,9.168784029038113,254,0.012704174228675136,4192,702,23.395376331998705,1.1136065928832344,17,1.0113061813340671,1102,1,0,1581119301.9053912,48.43294144639102,0.4917826
203,47.69766398924807,20,572040,705,0,0.00464340355560685,0,12076.705950975418,9.86126126126126,254,0.012012012012012012,4267,706,34.90736989499783,1.165118312033323,17,1.0584326698802984,1665,1,0,1581119445.2812579,48.30347362668791,0.4859146
204,46.736031839107596,9,574172,707,0,0.004184169133413189,0,12122.05496096611,9.520432692307692,254,0.010817307692307692,4292,708,17.802110433000053,1.156819839317065,17,1.050236992824536,832,1,0,1581119490.6302679,48.23447601195927,0.4836214
205,47.485953457309165,16,579326,711,0,0.0047604790251768595,0,12231.267027139664,9.45,254,0.011428571428571429,4350,712,29.482402648998686,1.1617621149335589,17,1.0547169630868094,1400,1,0,1581119599.842334,48.26103043002915,0.4792366
206,45.985526140774844,15,581840,713,0,0.005139194193550131,0,12285.660271167755,9.490018148820326,254,0.013611615245009074,4384,714,23.964062009999907,1.193067851933566,17,1.0822995820912449,1102,1,0,1581119654.235578,48.34867572255762,0.47684079999999995
207,48.521696764736,10,582730,714,0,0.005996527035685147,0,12304.028615951538,9.353932584269662,254,0.011235955056179775,4394,715,18.342309921998094,1.193438290480541,17,1.0819996488468528,890,1,0,1581119672.6039228,48.29988518815766,0.4759444
208,47.58234460774256,16,584131,715,0,0.004777179983211682,0,12333.502281188965,9.507494646680943,254,0.011420413990007138,4410,716,29.443694116998813,1.2012375724315643,17,1.0881675282546452,1401,1,0,1581119702.077588,48.24567839864949,0.474913
209,47.668089082348686,18,585620,716,0,0.004853559549183144,0,12364.77082824707,8.946272666218938,253,0.01208865010073875,4428,717,31.236830103000102,1.2028696512983692,17,1.0910376888769928,1489,1,0,1581119733.3461351,48.39822587866577,0.4736134
210,46.455561865701,12,592758,721,0,0.005657967924341586,0,12514.966849088669,8.09851787271142,254,0.010462074978204011,4513,722,24.690262133000942,1.2363729034566713,17,1.1229641267231532,1147,1,0,1581119883.542156,48.38093409406773,0.4670343999999999
211,46.99566436778683,18,598529,725,0,0.005636684541174361,0,12636.504862070084,8.479511143062545,254,0.012940330697340043,4583,726,29.598475065999082,1.2336977355439087,17,1.1203761407356152,1391,1,0,1581120005.080169,48.392874769126436,0.4619494
212,46.61276459511373,19,600920,727,0,0.005111843983578318,0,12687.936501026154,10.473615635179153,254,0.012377850162866449,4611,728,32.93089378699733,1.2476999333259642,17,1.1315638082145711,1535,1,0,1581120056.511808,48.1799501613892,0.45986319999999997
213,47.41487729316694,20,602509,728,0,0.004744051928072115,0,12721.487830162048,10.577721837633732,254,0.012586532410320957,4631,729,33.512688226001046,1.2736085362769851,17,1.156618226862433,1589,1,0,1581120090.063137,48.336421457611785,0.4584573999999999
214,47.916320735537795,20,608535,732,0,0.005399024707517533,0,12848.548357009888,10.568999345977764,253,0.013080444735120994,4707,733,31.909795587998815,1.269550924213769,17,1.1508299826951551,1529,1,0,1581120217.123664,48.23815298410622,0.453007
215,46.55907129578006,20,610247,733,0,0.005272827542030087,0,12885.356271982193,10.508177570093459,254,0.011682242990654205,4727,734,36.770492889001616,1.2840563862401748,17,1.164126122944823,1712,1,0,1581120253.9315789,48.3374081281656,0.451549
216,46.50431042380386,14,619640,740,0,0.006020262436549448,0,13084.53432917595,8.99757281553398,253,0.011326860841423949,4842,741,26.578181436001614,1.3149289583311112,17,1.195639225078632,1236,1,0,1581120453.109636,48.38847724904417,0.4428819999999999
217,45.82980412300903,16,621156,741,0,0.005303822167673563,0,13117.6484811306,8.819920844327177,254,0.010554089709762533,4858,742,33.078910743999586,1.3291926341509757,17,1.2079581001817707,1516,1,0,1581120486.223788,48.166132306044666,0.44164359999999997
218,47.51986632459371,20,625277,744,0,0.0050905097453315335,0,13204.91470694542,9.150204558737581,254,0.011689070718877849,4908,745,36.00599354199949,1.3551125949788316,17,1.2313428465451035,1711,1,0,1581120573.4900138,48.248247467699336,0.43802019999999997
219,47.52400749654396,23,627084,745,0,0.005114717200318942,0,13242.976063013077,10.018262313226343,253,0.012728278915329275,4931,746,38.02288769799998,1.3459731521468998,17,1.2239749029840439,1807,1,0,1581120611.55137,48.39039043490482,0.43643799999999994
220,46.93232574478284,13,641595,756,0,0.005682805943789752,0,13552.561124324799,7.28609805238415,254,0.008730691739422432,5098,757,31.726533394001308,1.3910056714729597,17,1.2645894002209428,1489,1,0,1581120921.1364312,48.336317518948476,0.4232349999999999
221,46.968463786124104,12,642779,757,0,0.005425798718705836,0,13577.799703121185,6.315878378378378,254,0.010135135135135136,5110,758,25.208403779000946,1.3873075021279824,17,1.2617088711342297,1184,1,0,1581120946.37501,48.32628487064871,0.4220326
222,46.565736597659374,10,645638,759,0,0.005367802659748122,0,13638.848153114319,6.922742110990207,253,0.01088139281828074,5141,760,19.73554091800179,1.3579359728357066,17,1.2347342991310617,919,1,0,1581121007.42346,48.334582318600276,0.41933979999999993
223,47.844288570076365,21,647560,760,0,0.00515496858630892,0,13679.054943084717,7.062955254942768,253,0.010926118626430802,5162,761,40.17198410600031,1.3915984141329925,17,1.2663124044736227,1922,1,0,1581121047.63025,48.31708440400094,0.4180618
224,47.10818526156487,11,648747,761,0,0.005681938984664941,0,13704.280031204224,7.549283909014322,254,0.009267059814658803,5173,762,25.19731960399804,1.3893730389550076,17,1.2639459788999976,1187,1,0,1581121072.855338,48.38156631650133,0.41666319999999996
225,45.57384431808588,1,650877,764,0,0.005452370902593617,0,13750.394829273224,7.2848605577689245,254,0.00199203187250996,5186,765,11.01509007000277,1.4156863727266826,17,1.292383684998467,502,1,0,1581121118.9701362,47.89295482469216,0.4144366
226,45.94826746850685,0,651291,765,0,0.005742404206420829,0,13759.413327217102,7.717391304347826,254,0.0,5186,766,9.010132978000911,1.440049802215354,17,1.3146541627865393,414,0,0,1581121127.988634,47.73603408754806,0.4140244
227,45.44859657702778,0,652872,768,0,0.005261827335094235,0,13794.021035194397,8.60559796437659,254,0.0,5192,769,8.647131696001452,1.4044543297923342,17,1.2801584504088577,393,0,0,1581121162.596342,47.704578926566384,0.4125934
228,45.421198804257365,2,653767,770,0,0.00527604160271585,0,13813.802289009094,7.25,254,0.004,5194,771,11.008075813999312,1.416555690765381,17,1.2896353359222412,500,1,0,1581121182.377596,48.01545323129252,0.4118356
229,45.597913879423686,0,654163,771,0,0.005103126991977633,0,13822.49753499031,7.409090909090909,254,0.0,5194,772,8.68460783199771,1.4226421418816153,17,1.298401364172348,396,0,0,1581121191.072842,47.726934523809526,0.4114324
230,44.4839120516155,0,657674,778,0,0.005170253167625119,0,13899.184501171112,8.72439024390244,254,0.0,5200,779,9.216815272997337,1.3986458060810867,17,1.2765421855796888,410,0,0,1581121267.759808,47.72342410541452,0.40827879999999994
231,46.44884964737592,2,658757,780,0,0.006116874989432594,0,13922.59908413887,7.008333333333334,254,0.0033333333333333335,5204,781,12.917435082999873,1.4025142153104146,17,1.2820834505558014,600,1,0,1581121291.174391,48.109124858276644,0.4073878
232,46.33479418514591,9,661462,783,0,0.0052956537945040814,0,13981.830173015594,9.071800208116546,254,0.009365244536940686,5227,784,20.740353268000035,1.4327280794580777,17,1.3078189427653948,961,1,0,1581121350.40548,48.30833353979816,0.4051162
233,46.04972431793991,0,671345,791,0,0.00570367814942423,0,14191.035254240036,7.654822335025381,254,0.0,5336,792,8.555968701999518,1.460805401657567,17,1.3348550983149596,394,0,0,1581121559.6105611,47.7037460288684,0.39596679999999995
