,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
117,49.218873154995194,44,428718,573,0,0.039277697918600495,0,7835.606369972229,4.678571428571429,211,0.041353383458646614,18136,574,21.61772368598031,1.868501915519399,8,1.6095318502949594,1064,1,0,1581005183.691394,60.37162767675993,0.6146326
118,49.845783703703056,57,433718,579,0,0.040693274363789944,0,7937.256067991257,4.549942594718714,185,0.06544202066590127,18397,580,17.47389518795535,1.9184348517601644,8,1.6531203405572734,871,1,0,1581005285.341092,60.2410818422279,0.6100462
119,49.740629449490086,28,439413,586,0,0.03351633739782208,0,8059.355789899826,4.648395721925134,185,0.0374331550802139,18717,587,15.038008329982404,1.9366321946210403,8,1.6649419330658122,748,1,0,1581005407.440814,60.439458169631486,0.604864
120,33.99257436074612,19,441691,589,0,0.037914779107525665,0,8124.731651067734,3.8566929133858268,185,0.029921259842519685,18807,590,18.680550442019012,1.9723253415065742,8,1.6985774212663278,635,1,0,1581005472.8166752,60.59200233899334,0.6027651999999999
121,40.92346325995713,58,448079,596,0,0.037535490567812274,0,8286.44089794159,3.839332748024583,215,0.050921861281826165,19094,597,27.832444012979977,1.9719526307624684,8,1.6968307390547634,1139,1,0,1581005634.525922,59.890140011228375,0.5972428000000001
122,43.7354261371653,39,451007,599,0,0.040255165494423595,0,8352.07746386528,4.79596174282678,217,0.04144527098831031,19221,600,21.515738683985546,2.0171968627483285,8,1.7385079546177642,941,1,0,1581005700.162488,60.30855493986471,0.5945176
123,41.51121302621288,33,452624,601,0,0.034768642938385406,0,8395.235431909561,4.682926829268292,218,0.036585365853658534,19279,602,21.729068708023988,1.9879460414250691,8,1.7151950195100572,902,1,0,1581005743.320456,60.362382850405496,0.5930452000000002
124,45.05901125627805,45,453907,603,0,0.039235235705812714,0,8423.962502717972,4.383561643835616,185,0.0684931506849315,19356,604,14.58087920001708,1.9987058675870664,8,1.72199370730214,657,1,0,1581005772.0475268,60.26595520247673,0.5917798000000001
125,43.64962342658003,40,457575,608,0,0.038024377848830865,0,8513.538720846176,4.23224043715847,185,0.0546448087431694,19528,609,16.769904126005713,2.0243433407747027,8,1.7470652021345545,732,1,0,1581005861.623745,60.24840638668947,0.5885128
126,43.32385045679519,47,467804,621,0,0.04338919617620121,0,8740.68517279625,4.48576512455516,219,0.04181494661921708,20074,622,25.944139040017035,2.0540306313606345,8,1.7693947608784848,1124,1,0,1581006088.770197,60.127364031318336,0.5794839999999999
127,39.879575505673,58,469241,623,0,0.03880995090186663,0,8775.895132780075,4.879504504504505,185,0.06531531531531531,20171,624,22.267037418030668,2.0481314261754355,8,1.7651267228899776,888,1,0,1581006123.980157,60.01299689357725,0.5780818
128,42.452869786627225,56,470299,624,0,0.038740105537175565,0,8800.838334798813,4.189035916824197,212,0.052930056710775046,20227,625,24.921754531969782,2.0536936322848,8,1.7708990117817214,1058,1,0,1581006148.923359,60.031477186022485,0.5772069999999999
129,48.2920180790247,29,476606,632,0,0.03476506417628224,0,8936.806432962418,3.884272997032641,185,0.04302670623145401,20503,633,13.956757799955085,2.109986815226854,8,1.8239863765310254,674,1,0,1581006284.891457,60.44068183653283,0.5713588
130,39.37106147701847,55,477650,633,0,0.037539656825320816,0,8963.347796916962,3.8256704980842913,210,0.05268199233716475,20558,634,26.516938097018283,2.0729557061104025,8,1.786749802329988,1044,1,0,1581006311.432821,60.18513998032163,0.5705848
131,37.38204517142459,59,482707,639,0,0.03907380675169531,0,9085.21372795105,4.5963597430406855,213,0.06316916488222699,20795,640,24.9852568450151,2.142448853525481,8,1.8457056790462378,934,1,0,1581006433.298752,59.99838186523717,0.5659839999999999
132,40.876165301259775,34,489005,646,0,0.037747411971609475,0,9229.380755901337,4.802890932982917,215,0.04467805519053877,21099,647,18.617206246999558,2.1031191910748706,8,1.8137959841034175,761,1,0,1581006577.46578,60.37764786159755,0.5602383999999999
133,38.43340901220045,44,491481,649,0,0.04031808942926852,0,9290.95869588852,4.0595567867036015,185,0.060941828254847646,21248,650,18.78573924500961,2.22473987821716,8,1.91929796189893,722,1,0,1581006639.04372,60.34468729781848,0.5579919999999999
134,39.17613376057687,53,492337,650,0,0.045802922901984684,0,9312.833306789398,3.705607476635514,219,0.06191588785046729,21301,651,21.850037709984463,2.191141012673066,8,1.8913476361292545,856,1,0,1581006660.918331,60.11339143328671,0.5572809999999999
135,41.40324985391061,42,493416,651,0,0.03800446907453045,0,9338.921869039536,3.772011121408712,219,0.03892493049119555,21343,652,26.060756192018744,2.197610254181362,8,1.8957359232423916,1079,1,0,1581006687.0068932,60.240451733674625,0.5564115999999999
136,37.27949418616656,27,494046,652,0,0.04006319438826434,0,9355.836575984955,3.9285714285714284,185,0.04285714285714286,21370,653,16.899370921019,2.186377414419681,8,1.8895644922799701,630,1,0,1581006703.9216,60.53393419537127,0.555643
137,47.44574108063684,37,499401,658,0,0.03762466063969495,0,9477.51443696022,3.737100737100737,215,0.045454545454545456,21640,659,17.15643978700973,2.220314492197598,8,1.916570887261746,814,1,0,1581006825.599461,60.26104136371993,0.5509053999999999
138,46.13840173420153,47,505671,667,0,0.03888493220218354,0,9623.664165735245,3.376248612652608,215,0.05216426193118757,21977,668,19.52820137096569,2.2750269905726115,8,1.9673089287016128,901,1,0,1581006971.7491899,60.18998904593284,0.545302
139,43.66469028539932,37,507174,669,0,0.03417521944957907,0,9658.756848812103,3.325170068027211,185,0.050340136054421766,22058,670,16.83282293303637,2.217016628902891,8,1.9165913482075152,735,1,0,1581007006.841873,60.39337081771484,0.5438746
140,44.51563929358303,21,510334,673,0,0.0416887820257928,0,9733.9801299572,3.404669260700389,185,0.04085603112840467,22228,674,11.546503839024808,2.2655910059463147,8,1.960583249727885,514,1,0,1581007082.065154,60.545557717250325,0.5409316000000001
141,48.95411717709932,26,514472,680,0,0.046601740270853044,0,9825.193532705307,3.3848797250859106,185,0.044673539518900345,22417,681,11.888683394994587,2.2688098463518864,8,1.9620640146321264,582,1,0,1581007173.2785568,60.51473581987205,0.537238
142,49.54289204221804,24,520989,690,0,0.045867164548712244,0,9960.742043733597,3.5643939393939394,185,0.045454545454545456,22768,691,10.657431938976515,2.351966384685401,8,2.0325972455920596,528,1,0,1581007308.8270679,60.467013888888886,0.5313466
143,23.416203400645447,40,524365,695,0,0.04012924114121469,0,10071.645539999008,3.346064814814815,213,0.046296296296296294,22954,696,36.89752711902838,2.3574637881031744,8,2.0357646208118507,864,1,0,1581007419.730564,60.3248614260519,0.5284594
144,23.773863189130058,37,528037,701,0,0.03940363311181393,0,10228.342085838318,3.8911439114391144,185,0.06826568265682657,23194,702,22.79814583301777,2.3291412469218757,8,2.0130857273059735,542,1,0,1581007576.42711,60.40521740676591,0.5250106
145,27.832011930593232,34,529898,704,0,0.04193119580432882,0,10304.39795088768,3.9595588235294117,185,0.0625,23295,705,19.54583812900819,2.3590251321301743,8,2.036054814563078,544,1,0,1581007652.482975,60.48752469737895,0.5233365999999999
146,32.217797761010964,58,534291,709,0,0.04443674465914353,0,10462.054721832275,3.8523706896551726,214,0.0625,23508,710,28.803955095994752,2.3919056170973283,8,2.0697440268664526,928,1,0,1581007810.139746,60.014734342012666,0.5195566
147,33.707716394641054,32,542964,720,0,0.041891419990309355,0,10728.80295085907,4.673539518900344,185,0.054982817869415807,23957,721,17.266076205996796,2.4423539638519287,8,2.112286622770901,582,1,0,1581008076.887975,60.403870167769284,0.5115952
148,38.07622591714127,39,546005,724,0,0.04209119500323182,0,10814.583490848541,4.456521739130435,185,0.05652173913043478,24102,725,18.12154391303193,2.465224229531481,8,2.12876428827385,690,1,0,1581008162.668515,60.37647844161819,0.5089060000000001
149,37.72457444833389,43,546854,725,0,0.042811738138245244,0,10837.110355854034,3.9705535924617195,185,0.050647820965842166,24145,726,22.505224046006333,2.431032995008073,8,2.1041196742147767,849,1,0,1581008185.19538,60.27662078769474,0.508213
150,38.32463800421205,29,551962,731,0,0.041537916646238494,0,10969.511661052704,3.546931407942238,185,0.052346570397111915,24414,732,14.45545291097369,2.486228574094155,8,2.1490811709877398,554,1,0,1581008317.5966852,60.520714633627215,0.5034844
151,38.03225987852839,17,552409,732,0,0.04699277670754652,0,10981.277709960938,3.2930648769574944,185,0.03803131991051454,24431,733,11.753180100989994,2.438940806048257,8,2.110249604497637,447,1,0,1581008329.362734,60.57991199835639,0.5030325999999999
152,37.97271323016699,32,554508,735,0,0.04117172468852784,0,11037.608103752136,3.8110516934046346,185,0.0570409982174688,24560,736,14.773766535974573,2.4341050062860763,8,2.103781882354191,561,1,0,1581008385.6931279,60.42218907765126,0.5011966
153,41.751315854640765,49,564043,745,0,0.04495117439062528,0,11276.239482879639,5.232294617563739,217,0.04627006610009443,25009,746,25.364470036991406,2.5654269677288126,8,2.2179431834310854,1059,1,0,1581008624.324507,60.1100566839893,0.4928392
154,45.34562285101142,53,565206,746,0,0.05003262940903044,0,11301.9126598835,4.816852966466036,213,0.04557179707652623,25062,747,25.64745893602958,2.533479580354854,8,2.192654349959593,1163,1,0,1581008649.997684,60.22661637741941,0.49183839999999995
155,38.95323776924757,33,574691,757,0,0.04522981018583466,0,11542.150722026825,4.639372822299651,185,0.05749128919860627,25582,758,14.735617187980097,2.5942968380201115,8,2.246415091561271,574,1,0,1581008890.2357461,60.33206078598687,0.4830364
156,43.752101192072615,32,575942,759,0,0.047955879964437224,0,11572.25344991684,4.618098159509202,185,0.049079754601226995,25642,760,14.902141434024088,2.6203436983143624,8,2.267639068738083,652,1,0,1581008920.338474,60.409335308765634,0.48194560000000003
157,44.19657803098177,40,579885,764,0,0.03974798313060472,0,11662.15284705162,3.2378167641325537,185,0.07797270955165692,25872,765,11.607233474962413,2.611933253532232,8,2.2607157655464585,513,1,0,1581009010.2378712,60.381717079294354,0.4783348
158,43.08913954959014,18,581181,766,0,0.05751592487863758,0,11692.711109876633,3.312807881773399,185,0.04433497536945813,25947,767,9.422327859036159,2.6998510781456444,8,2.3362543103741666,406,1,0,1581009040.796134,60.60145297856417,0.4771198
159,41.371363648230556,30,581849,767,0,0.04902496865900334,0,11708.873371839523,3.375748502994012,185,0.04491017964071856,25977,768,16.146434177993797,2.6491090523268648,8,2.293108506117038,668,1,0,1581009056.958396,60.52857062236072,0.47663560000000005
160,44.203595168562856,28,584085,770,0,0.0450748348249928,0,11758.976239681244,3.458544839255499,185,0.047377326565143825,26086,771,13.369953229965176,2.6437536155855335,8,2.289614168373314,591,1,0,1581009107.0612638,60.481912167010066,0.474589
161,45.22948087806158,28,584563,771,0,0.05037420471159726,0,11769.554278850555,3.809623430962343,185,0.058577405857740586,26114,772,10.568328239023685,2.6602574697061745,8,2.3023128539574245,478,1,0,1581009117.639303,60.49703715168076,0.4741084
162,43.08520476979505,41,588301,775,0,0.04974063285977914,0,11858.441675901413,3.619103773584906,209,0.04834905660377359,26352,776,19.681930364051368,2.6418682229968735,8,2.2865691960982555,848,1,0,1581009206.5267,60.33901095815685,0.47090979999999993
163,42.23804033802225,30,588833,776,0,0.04689943821946705,0,11871.049544811249,3.5545112781954886,185,0.05639097744360902,26382,777,12.595281309040729,2.6640478874507703,8,2.306552446874461,532,1,0,1581009219.134569,60.480014875624434,0.47028879999999995
164,42.504335280122554,43,589506,777,0,0.042225422858748404,0,11886.897135019302,3.4086181277860326,185,0.0638930163447251,26425,778,15.833678978029639,2.6441620049022494,8,2.2879891856795265,673,1,0,1581009234.9821591,60.35321672007089,0.469747
165,42.88684324376651,41,592138,780,0,0.0502943878130215,0,11954.28251004219,4.3622526636225265,185,0.0624048706240487,26577,781,15.319383529014885,2.7239026638065895,8,2.3557747326246123,657,1,0,1581009302.3675342,60.33194090675337,0.467371
166,43.01206889213118,67,593401,781,0,0.05266875410423013,0,11983.675696849823,4.611243072050673,215,0.05304829770387965,26644,782,29.363851414993405,2.705973273968395,8,2.342777671316002,1263,1,0,1581009331.760721,59.83803141208978,0.466507
167,41.57149793606853,44,595292,783,0,0.043543650874529376,0,12028.541410923004,4.9170454545454545,216,0.05,26737,784,21.168349558953196,2.680241310596466,8,2.3191470644690773,880,1,0,1581009376.626435,60.176548649762935,0.46463499999999996
168,39.07970491871177,34,595972,784,0,0.04825801176621634,0,12045.963881969452,4.476470588235294,185,0.05,26771,785,17.40033609297825,2.7397282432107364,8,2.370827719744514,680,1,0,1581009394.048906,60.4343927154195,0.46393299999999993
169,42.47265256464529,29,600340,789,0,0.0449423603048282,0,12152.659757852554,3.9073660714285716,219,0.03236607142857143,27032,790,21.095927517977543,2.72754453761237,8,2.360261387590851,896,1,0,1581009500.744782,60.47193403030855,0.460099
170,43.48454199869348,69,607984,797,0,0.043153293602004206,0,12333.641165971756,4.140238313473877,212,0.06324472960586618,27491,798,25.08937543904176,2.7358033547506615,8,2.3685101323267994,1091,1,0,1581009681.72619,60.01189592855168,0.4533058
171,41.993381089307604,43,608565,798,0,0.04508622836525718,0,12347.489652872086,3.9328743545611013,185,0.07401032702237521,27534,799,13.835513714991976,2.753571088999918,8,2.3891975259127682,581,1,0,1581009695.574677,60.40752953504982,0.4525534
172,41.44697140221014,31,609169,799,0,0.05007311590756012,0,12362.07616686821,3.6506622516556293,185,0.05132450331125828,27565,800,14.572838003979996,2.751310991135654,8,2.3817573809465826,604,1,0,1581009710.161191,60.48447566112538,0.45201879999999994
173,42.747047500503484,57,610009,800,0,0.05030984937080315,0,12381.744449853897,4.492857142857143,219,0.06785714285714285,27622,801,19.650479953968897,2.749941841761271,8,2.380537364596412,840,1,0,1581009729.829474,60.12297824883922,0.45136899999999996
174,41.694660391918426,42,611589,802,0,0.056121429460207845,0,12419.432073831558,4.618233618233618,215,0.05982905982905983,27717,803,16.836688280978706,2.852854499085383,8,2.469897583804347,702,1,0,1581009767.517098,60.340508128702574,0.4498857999999999
175,43.01862185800416,30,612208,803,0,0.051785310881526825,0,12433.8362429142,5.098546042003231,185,0.048465266558966075,27747,804,14.38911739300238,2.8167702733696283,8,2.440511646208825,619,1,0,1581009781.921267,60.45365783631708,0.4492918000000001
176,42.50025789322593,42,616645,808,0,0.05320800702229211,0,12537.899696826935,5.108419838523645,213,0.04844290657439446,27977,809,20.39987621200271,2.815901747496996,8,2.4376727386553716,867,1,0,1581009885.984721,60.28480133883619,0.44540919999999995
177,43.72641145603981,66,617803,809,0,0.04920568808939012,0,12564.408508777618,4.7072538860103625,213,0.05699481865284974,28043,810,26.482850099971984,2.8471391671256625,8,2.4636751487593336,1158,1,0,1581009912.493533,59.848835029118156,0.44449839999999996
178,41.407315915313504,57,625622,819,0,0.05564033736785253,0,12767.985701799393,3.245259165613148,212,0.07206068268015171,28513,820,19.102904463012237,2.859124866398898,8,2.4799806848920958,791,1,0,1581010116.070726,60.117840910068196,0.4372966
179,40.40637607932804,48,626498,820,0,0.04916698805409479,0,12789.686561822891,3.8926940639269407,212,0.0547945205479452,28561,821,21.67974673799472,2.9044295935870306,8,2.51512363621089,876,1,0,1581010137.771586,60.084344163845145,0.436546
180,41.33041692638459,45,628121,822,0,0.054117812362815675,0,12829.638094902039,3.0840046029919446,213,0.05178365937859609,28648,823,21.025677083001938,2.8405169248580933,8,2.4618888218468484,869,1,0,1581010177.723119,60.20880090624666,0.43508259999999993
181,39.807471686672244,59,630139,824,0,0.0512339979383751,0,12879.764160871506,3.3274179236912156,217,0.05235137533274179,28767,825,28.311268016987015,2.884841500021887,8,2.498424824670697,1127,1,0,1581010227.849185,60.08415097775283,0.4333834
182,40.88043823811589,59,635939,830,0,0.049490814130487185,0,13019.472884893417,3.60913140311804,218,0.06570155902004454,29091,831,21.966496414970607,2.86669181819473,8,2.4846951088735034,898,1,0,1581010367.557909,60.012547882924515,0.4280589999999999
183,40.934517345543355,72,637241,831,0,0.0527469815766336,0,13051.311612844467,3.367127496159754,215,0.055299539170506916,29163,832,31.806897562986705,2.90436157053965,8,2.5149032864833902,1302,1,0,1581010399.396637,59.735140273467294,0.427069
184,33.41555540730067,47,638375,832,0,0.045114925256255656,0,13085.27408671379,3.3897707231040566,214,0.04144620811287478,29210,833,33.936290634039324,2.8911694393562346,8,2.5030989179341616,1134,1,0,1581010433.3591108,60.21475900030794,0.4259728
185,39.5528152201072,40,639104,833,0,0.044998139004826875,0,13103.722735643387,4.133058984910837,185,0.05486968449931413,29250,834,18.431052149971947,2.845261328822964,8,2.4631823163766127,729,1,0,1581010451.8077598,60.33923069685122,0.42513579999999995
186,39.398007391669665,53,642610,837,0,0.05222672669718799,0,13193.183156967163,4.549086757990867,209,0.06050228310502283,29434,838,22.234627027995884,2.950337712623213,8,2.5523901764116332,876,1,0,1581010541.268181,60.20125040122594,0.42204520000000006
187,39.87980552082003,36,643280,838,0,0.05069561580943312,0,13209.996960878372,4.568656716417911,185,0.05373134328358209,29470,839,16.80048313300358,2.9318730902529047,8,2.5407602101742865,670,1,0,1581010558.081985,60.41365367042339,0.42135039999999996
188,41.144773506980634,52,645607,841,0,0.06010833159390731,0,13266.963448047638,4.199392712550607,212,0.05263157894736842,29597,842,24.0127704149927,2.92870691237662,8,2.536218442414936,988,1,0,1581010615.0484722,60.125813187960745,0.4193991999999999
189,41.870625105428836,52,651054,847,0,0.05551985988161668,0,13398.742812871933,4.446882217090069,210,0.06004618937644342,29893,848,20.68275784800062,2.9479738896892917,8,2.5540223198552288,866,1,0,1581010746.827837,60.14765822610799,0.4144419999999999
190,41.8664253868198,29,659466,857,0,0.04748109898256852,0,13596.291632890701,3.3909774436090228,185,0.05451127819548872,30379,858,12.707079601008445,2.9213307316141917,8,2.5261046617550957,532,1,0,1581010944.376657,60.43034243772697,0.40671999999999997
191,43.28117130042729,28,661997,861,0,0.04919317698349123,0,13654.161733865738,3.388646288209607,185,0.0611353711790393,30518,862,10.581968699989375,2.921315744648809,8,2.5316782401955646,458,1,0,1581011002.246758,60.50079433156086,0.40440879999999996
192,42.757213116147014,34,663184,863,0,0.053734163484390245,0,13682.127291679382,3.789156626506024,185,0.05120481927710843,30572,864,15.52954347600462,3.045126550168876,8,2.6396532001265562,664,1,0,1581011030.2123158,60.43907966047865,0.4034349999999999
193,43.59537204060549,39,670184,875,0,0.05410030077216942,0,13844.185636043549,4.78273381294964,185,0.05611510791366906,30945,876,15.94205915601924,3.004114268143053,8,2.6027187570671124,695,1,0,1581011192.2706602,60.31987471247492,0.3971476
194,42.02276273220546,54,672903,879,0,0.0591615071046588,0,13907.354470729828,4.688770053475936,217,0.057754010695187166,31113,880,22.24984601698816,3.0083232822581234,8,2.6067275766633515,935,1,0,1581011255.4394948,60.14399062655365,0.3948094
195,43.47475630038337,35,677792,887,0,0.05922948291779242,0,14019.828870773315,4.3215297450424925,185,0.049575070821529746,31396,888,16.239308970980346,3.0405085791241038,8,2.6369437141851946,706,1,0,1581011367.913895,60.38654764313657,0.3903058
196,43.5286812105491,47,679539,889,0,0.06206909964028986,0,14060.101979732513,4.512325830653805,213,0.05037513397642015,31482,890,21.434143513033632,3.0274817513805603,8,2.623799875570469,933,1,0,1581011408.1870039,60.23872957543146,0.3888352
197,45.22810450358131,38,680981,891,0,0.05778751337331616,0,14092.767400741577,3.6006944444444446,185,0.06597222222222222,31565,892,12.73544417397352,3.0787409875128002,8,2.6670649962292776,576,1,0,1581011440.8524249,60.4008559008094,0.3873753999999999
198,43.646911897181795,54,682502,893,0,0.06106353039407016,0,14127.386704683304,3.8658854166666665,213,0.0703125,31662,894,17.595746562990826,3.10412052894632,8,2.6873482589920363,768,1,0,1581011475.4717288,60.18723463777872,0.3860938
199,44.40990044388893,29,684215,895,0,0.05856237795669585,0,14165.97174692154,3.503118503118503,185,0.060291060291060294,31766,896,10.830918223015033,3.092388794819514,8,2.677135913570722,481,1,0,1581011514.056771,60.48340805483662,0.38442339999999997
200,43.72181849983744,30,700303,914,0,0.061818925083660686,0,14526.310853004456,4.059548254620124,185,0.061601642710472276,32705,915,11.138603486993816,3.206081218406802,8,2.776216649618305,487,1,0,1581011874.3958771,60.541541531054584,0.3699478
201,42.54482610999154,42,708929,925,0,0.054503212265001655,0,14718.435633897781,4.5993589743589745,185,0.0673076923076923,33246,926,14.666883310012054,3.213286045270088,8,2.7844444712003074,624,1,0,1581012066.520658,60.389930010465726,0.36224379999999995
202,45.239112945473806,50,714400,931,0,0.06615013925464086,0,14840.01791191101,4.726930320150659,218,0.047080979284369114,33539,932,23.47526135802036,3.3266431502576146,8,2.8872330539631395,1062,1,0,1581012188.102936,60.2168288611741,0.35751879999999997
203,44.368033551934694,33,716181,933,0,0.056185893710155824,0,14879.889170885086,5.824137931034483,213,0.03793103448275862,33612,934,19.608712181972805,3.2991872752478364,8,2.8633707225869554,870,1,0,1581012227.974195,60.24198644016994,0.3558286
204,45.23065490457322,66,718248,935,0,0.05884959079169979,0,14925.725318908691,4.82842287694974,209,0.05719237435008666,33721,936,25.51366993103875,3.319792504939768,8,2.8796137794852257,1154,1,0,1581012273.810343,59.93418018565023,0.35409699999999994
205,44.73738814994013,40,719013,936,0,0.057749767981780074,0,14942.842797994614,4.776470588235294,212,0.05228758169934641,33761,937,17.09979128499981,3.3402231658498445,8,2.898971954981486,765,1,0,1581012290.927822,60.30322240007114,0.35323299999999996
206,42.06118734065576,34,720215,938,0,0.055521018122290745,0,14970.378366947174,3.0154905335628226,185,0.058519793459552494,33828,939,13.813209676998667,3.373180548898105,8,2.9251957219222495,581,1,0,1581012318.463391,60.37115810179493,0.35206839999999995
207,43.86252982499127,32,722301,941,0,0.06353690178244265,0,15016.704439878464,3.4885764499121263,185,0.056239015817223195,33957,942,12.97234797605779,3.3318752975730628,8,2.8907597448442366,569,1,0,1581012364.789464,60.387851493848856,0.3501856
208,44.51265317754349,44,726831,946,0,0.061237843380105204,0,15118.967314720154,3.283272283272283,185,0.05372405372405373,34236,947,18.39926271600416,3.4018704542299596,8,2.9525691171971764,819,1,0,1581012467.0523388,60.13342847313936,0.346222
209,45.020139101065986,74,727916,947,0,0.06475589222642439,0,15143.091969966888,3.2119815668202767,185,0.06820276497695853,34310,948,24.100325358042028,3.402649997345196,8,2.9537211916103576,1085,1,0,1581012491.176994,59.8124802762887,0.3453652
210,44.56478310648188,44,729383,949,0,0.0598408960877865,0,15175.983209848404,3.793388429752066,218,0.05194805194805195,34393,950,19.006038871011697,3.414327474135273,8,2.965746391494319,847,1,0,1581012524.068234,60.22916315286445,0.34393779999999996
211,45.08805847148193,56,730619,950,0,0.06461902690635433,0,15203.42430305481,3.823624595469256,216,0.045307443365695796,34449,951,27.41302335698856,3.397661430550239,8,2.949540187625823,1236,1,0,1581012551.5093272,60.084410362041254,0.34299999999999997
212,44.39767998471221,42,731319,951,0,0.06048665610807283,0,15219.205161809921,3.5714285714285716,185,0.06,34491,952,15.766589611012023,3.447799258913313,8,2.993189381190709,700,1,0,1581012567.290186,60.305765306122446,0.34212879999999996
213,45.06314438952104,63,732184,952,0,0.06144418050879957,0,15238.420284748077,3.1583815028901734,217,0.07283236994219654,34554,953,19.1952872290276,3.3877303666538663,8,2.94015696644783,865,1,0,1581012586.5053089,59.98246726436239,0.3414249999999999
214,44.89740622690192,55,733713,954,0,0.059614172346285875,0,15272.640953063965,3.7837837837837838,185,0.07432432432432433,34651,955,16.48202117200708,3.3980204968839076,8,2.9480119666537723,740,1,0,1581012620.7259772,60.271916942452656,0.33999039999999997
215,45.424040241268514,36,734543,955,0,0.061699427286351936,0,15290.947634935379,2.995180722891566,217,0.043373493975903614,34687,956,18.272262784012128,3.401191416569954,8,2.949743095803376,830,1,0,1581012639.032659,60.41857924896866,0.3392848
216,43.3097473706459,40,752129,974,0,0.0669995422015479,0,15694.16300368309,4.643326039387309,217,0.0437636761487965,35729,975,21.103794307040516,3.584556532739031,8,3.108131869911627,914,1,0,1581013042.2480278,60.35350115611526,0.3234951999999999
217,43.59692626794362,52,754147,976,0,0.07238738074009556,0,15740.624137878418,4.728395061728395,216,0.053497942386831275,35831,977,22.295149754965678,3.5508328504523132,8,3.0796523447389954,972,1,0,1581013088.709162,60.00296992082155,0.32170599999999994
218,42.67098282059935,86,760270,982,0,0.05963780542095163,0,15883.067309856415,3.692009309542281,212,0.06671838634600466,36201,983,30.2078816749854,3.5542848510031373,8,3.0844869184197847,1289,1,0,1581013231.152334,59.61313514932738,0.31633659999999997
219,43.240139807354105,43,763387,985,0,0.06068565761705351,0,15955.723817825317,4.176635514018692,215,0.04018691588785047,36330,986,24.745525911042932,3.637911098280203,8,3.1616410021478316,1070,1,0,1581013303.808842,60.30682444317291,0.3134331999999999
220,42.10848690627048,41,771309,994,0,0.06836825455750593,0,16141.648056983948,2.6153846153846154,185,0.0584045584045584,36772,995,16.67122358403867,3.7214080799709666,8,3.235623663122004,702,1,0,1581013489.733081,60.30943720080625,0.30613779999999996
221,42.15272286099618,53,773067,996,0,0.06540963430525669,0,16183.205217838287,3.741592920353982,218,0.046902654867256637,36864,997,26.807283689035103,3.7184176681734993,8,3.2311856357763844,1130,1,0,1581013531.290242,60.08647745971545,0.30474819999999997
222,42.00705171419997,37,774518,998,0,0.060730437626392623,0,16217.71528172493,3.2401960784313726,185,0.06045751633986928,36958,999,14.568982469034381,3.6871130809285284,8,3.203448683607812,612,1,0,1581013565.8003058,60.353470554888624,0.30320919999999996
223,41.788441862139415,50,776531,1000,0,0.06761954646194127,0,16266.849537849426,2.758241758241758,217,0.06105006105006105,37088,1001,19.598720686975867,3.7194345660325956,8,3.230784511566162,819,1,0,1581013614.934562,60.10403844077314,0.301492
224,40.50866960562958,63,782760,1006,0,0.06178681017594662,0,16418.66228079796,4.647441860465117,212,0.0586046511627907,37485,1007,26.53752913797507,3.8549986686279523,8,3.350544752469703,1075,1,0,1581013766.747305,59.938306570690294,0.29600019999999994
225,41.341408785898814,51,783606,1007,0,0.06790452028343559,0,16439.14939379692,4.99290780141844,212,0.06028368794326241,37536,1008,20.46374385501258,3.877622813548682,8,3.3692533508786617,846,1,0,1581013787.234418,60.32235647411053,0.29513619999999996
226,41.432800174206655,35,786781,1011,0,0.06725067584400211,0,16516.18440079689,3.947805456702254,219,0.04151838671411625,37710,1012,20.34619906102307,3.850176640596435,8,3.348551099334283,843,1,0,1581013864.269425,60.35215160599629,0.292276
227,40.86701845996875,52,787866,1012,0,0.06031568606497507,0,16542.759119987488,4.271889400921659,216,0.047926267281105994,37762,1013,26.549526754999533,3.8853752551483494,8,3.3757480422509114,1085,1,0,1581013890.844144,60.16732434141091,0.2914083999999999
228,40.9280336904378,75,790645,1015,0,0.06770183777591157,0,16610.311017751694,4.182713347921226,219,0.08205689277899343,37945,1016,22.331881539023016,3.8733589493031064,8,3.372619315526371,914,1,0,1581013958.3960419,59.83537901849288,0.2888308
229,40.61200909087701,53,795269,1021,0,0.06176669886718466,0,16724.97266602516,4.215102974828375,218,0.06064073226544622,38229,1022,21.520727970986627,3.9117291757505233,8,3.4019838762065593,874,1,0,1581014073.0576901,60.18523015613568,0.2846512
230,39.982928372417526,38,804363,1031,0,0.07210995640583381,0,16951.79374408722,4.648729446935725,185,0.05680119581464873,38780,1032,16.732141122047324,3.833915449188141,8,3.3335015631007576,669,1,0,1581014299.8787682,60.374004547010635,0.2763747999999999
231,40.284980694923355,63,807257,1035,0,0.0764713693138179,0,17024.582581996918,3.9834070796460175,216,0.06969026548672566,38977,1036,22.44012494001072,3.917682500012153,8,3.4045405651615783,904,1,0,1581014372.667606,60.02203468961331,0.27387459999999997
232,39.571328239579906,74,809998,1038,0,0.06499366622143822,0,17093.48894882202,5.235693501454898,218,0.07177497575169738,39143,1039,26.05421768402448,3.9243707416593567,8,3.4080727007962013,1031,1,0,1581014441.573973,59.81165309641477,0.27146619999999994
