,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
116,50.80996075804817,11,366526,531,0,0.011957563235025321,0,6429.794966936111,2.563480741797432,142,0.015691868758915834,5392,532,13.796507408027537,0.8693854100363595,5,0.7042486025605883,701,1,0,1578865133.537781,12.081392471396548,0.6704416
117,49.564372351116106,9,369638,536,0,0.013697926590582298,0,6492.56765794754,2.681318681318681,142,0.0141287284144427,5439,537,12.851973499986343,0.8701834573685748,5,0.7039903953390302,637,1,0,1578865196.310472,11.954729288366314,0.667612
118,50.456480679729296,10,372273,540,0,0.012641649440253578,0,6545.09636592865,2.8495049504950494,142,0.019801980198019802,5489,541,10.00862512004096,0.8920899817324061,5,0.723814776563269,505,1,0,1578865248.83918,11.852502750275027,0.665182
119,51.795988967146016,21,381065,552,0,0.011091579118510709,0,6721.95717382431,2.539942252165544,142,0.02021174205967276,5637,553,20.059468324063346,0.9162214877513739,5,0.7408532672203504,1039,1,0,1578865425.699988,10.742588918788561,0.6575085999999999
120,49.605251879861335,13,389584,564,0,0.010985049160738145,0,6892.661000967026,2.780096308186196,142,0.02086677367576244,5792,565,12.559154049027711,0.9103042548702609,5,0.7365424194643574,623,1,0,1578865596.403815,11.665735569241072,0.6496551999999999
121,50.49171923026021,20,405424,585,0,0.012339268952877012,0,7211.690965890884,2.4815140845070425,142,0.017605633802816902,6066,586,22.498738750000484,0.9956347274948174,5,0.8070893403090221,1136,1,0,1578865915.43378,11.16497209946185,0.6356314000000001
122,45.36430604857576,15,414265,597,0,0.012417656956516775,0,7392.618382930756,2.6737288135593222,142,0.015889830508474576,6241,598,20.80931203905493,1.0268628334594985,5,0.8343365561153929,944,1,0,1578866096.361197,11.265422023329105,0.6275854
123,50.221012321524185,18,419287,603,0,0.013322797984226172,0,7495.349067926407,2.39662027833002,142,0.017892644135188866,6341,604,20.031456027994864,1.0288235675766173,5,0.8358940712484231,1006,1,0,1578866199.091882,11.00830927135599,0.6230944
124,49.3936439161282,13,422595,607,0,0.011584768419938715,0,7561.220063924789,2.321759259259259,142,0.015046296296296295,6394,608,17.492129178950563,1.054209834723561,5,0.8582121070336413,864,1,0,1578866264.962878,11.294099748309817,0.6200542
125,49.64694673729219,9,429571,617,0,0.01334832016824202,0,7701.637197971344,2.608617594254937,142,0.01615798922800718,6524,618,11.219219641992822,1.0565420093296243,5,0.8584990604318303,557,1,0,1578866405.380012,11.890801263653277,0.6136372
126,49.85013268717815,23,430571,618,0,0.012178786388598383,0,7721.721335887909,2.63,142,0.023,6547,619,20.060127147007734,1.0811441752910613,5,0.8787887496948242,1000,1,0,1578866425.46415,10.737546343537415,0.6129370000000001
127,49.09416940600367,8,435463,625,0,0.013761943901111972,0,7821.715704917908,2.392638036809816,142,0.012269938650306749,6637,626,13.280599466059357,1.092805345731279,5,0.8910179635498421,652,1,0,1578866525.458519,12.0599607174158,0.6083776
128,49.302861633509224,11,436111,626,0,0.013461809342347638,0,7834.875893831253,2.3858024691358026,142,0.016975308641975308,6648,627,13.143253323039971,1.0829273793432448,5,0.8830800372877239,648,1,0,1578866538.618708,11.809602982139358,0.6077926
129,50.084200396765134,8,442275,635,0,0.013098789629741358,0,7957.88304400444,2.4307692307692306,142,0.015384615384615385,6770,636,10.382515761069953,1.099437784231626,5,0.8954039977147029,520,1,0,1578866661.625858,12.0063685570382,0.6021874
130,49.697754725802724,25,451421,650,0,0.011974249181904546,0,8145.3208549022675,2.4332344213649852,142,0.024727992087042534,6931,651,20.34297133900691,1.1521348300658667,5,0.9367716602185969,1011,1,0,1578866849.063669,10.95155262071858,0.5941756
131,48.74951363080509,4,452734,652,0,0.014566943662468978,0,8171.727896928787,2.872340425531915,142,0.010638297872340425,6953,653,7.712897462886758,1.159449834772881,5,0.9447580347669885,376,1,0,1578866875.470711,12.53674705697882,0.5927085999999999
132,49.97093850693166,21,453838,653,0,0.012523484736869948,0,8193.84688091278,2.443840579710145,142,0.019021739130434784,6974,654,22.092841018922627,1.147591949157093,5,0.9331145904202393,1104,1,0,1578866897.589695,10.76051050704098,0.5920426
133,50.3047693691282,23,455460,655,0,0.013424469390884042,0,8226.481337070465,2.6495633187772927,142,0.025109170305676855,7012,656,18.20900903607253,1.1369262621392329,5,0.92606426040158,916,1,0,1578866930.2241511,10.797549887859073,0.5904999999999999
134,50.139310022433044,16,457325,658,0,0.013543971177054252,0,8264.283298015594,2.611246943765281,142,0.019559902200488997,7043,659,16.314544409047812,1.1428791264208351,5,0.9322412889178207,818,1,0,1578866968.026112,11.240564654957337,0.5887756000000001
135,49.730981761786744,21,458265,659,0,0.014970534954695625,0,8283.208411931992,2.606382978723404,142,0.022340425531914895,7064,660,18.901698030065745,1.150983278294827,5,0.9365981936454773,940,1,0,1578866986.951226,10.761552413518599,0.5879836
136,46.09784789254962,17,462483,665,0,0.012211864408546765,0,8369.220285892487,2.4304461942257216,142,0.02230971128608924,7141,666,16.530055845039897,1.1528498169622923,5,0.9386013714890731,762,1,0,1578867072.9631,11.474192400057136,0.5841082
137,48.14078690567953,6,462949,666,0,0.013165132793335196,0,8378.91122508049,2.8240343347639487,142,0.012875536480686695,7147,667,9.679941479000263,1.149950050900125,5,0.9365116750073229,466,1,0,1578867082.6540391,12.448412090157952,0.5835555999999998
138,50.402465483865484,23,471360,678,0,0.012768859538136028,0,8550.67393398285,2.4646840148698885,142,0.017100371747211896,7292,679,26.685202540946193,1.1987125722780114,5,0.9752403359327998,1345,1,0,1578867254.416748,10.552619511249357,0.5763826
139,50.25434385552104,24,473040,680,0,0.013883418984168882,0,8584.6140127182,2.6740273396424814,142,0.025236593059936908,7331,681,18.923737274017185,1.194154931523126,5,0.97388431568186,951,1,0,1578867288.3568268,10.793435451642978,0.5746924
140,50.78739146979941,24,477743,686,0,0.013097699670483489,0,8678.3984208107,2.226244343891403,142,0.027149321266968326,7421,687,17.405894936062396,1.1922452390463643,5,0.972427446108598,884,1,0,1578867382.1412349,10.889383798391151,0.57043
141,48.31504304306523,10,487137,701,0,0.01335411494002357,0,8869.525284051895,2.4536082474226806,142,0.020618556701030927,7587,702,10.03828144306317,1.2259581846291903,5,1.0029991811416188,485,1,0,1578867573.268098,11.892676555158145,0.5617954000000002
142,49.44755414532959,18,493038,710,0,0.01424187029754969,0,8991.110006809235,2.8507246376811595,142,0.02608695652173913,7705,711,13.954178562038578,1.239450120167925,5,1.0108147422013256,690,1,0,1578867694.8528209,11.528502004666601,0.5565772
143,49.79511242905083,10,494179,712,0,0.015104338182469031,0,9013.679217100143,2.54561717352415,142,0.017889087656529516,7725,713,11.226001363014802,1.2623366504907607,5,1.0316450927938734,559,1,0,1578867717.4220312,11.935749120757427,0.5554918
144,51.19734560171959,13,494907,713,0,0.013881381613888091,0,9027.916049957275,2.9395604395604398,142,0.017857142857142856,7738,714,14.21948719106149,1.2425541219475504,5,1.0137614224638258,728,1,0,1578867731.658864,11.293066379482196,0.5549122
145,50.98653588833906,7,495469,714,0,0.013238574748079405,0,9038.95018196106,2.373665480427046,142,0.012455516014234875,7745,715,11.022517811972648,1.2423426145357443,5,1.01576204122381,562,1,0,1578867742.692996,11.999646952493928,0.5543308
146,50.8063250904709,9,511780,737,0,0.013064472738014006,0,9367.205007076263,2.906716417910448,142,0.016791044776119403,8016,738,10.5498675419949,1.285831554612117,5,1.052210597404793,536,1,0,1578868070.9478211,11.889996763630826,0.5396409999999999
147,50.03571506935097,11,513664,740,0,0.015462861570995301,0,9404.857361078262,2.5773026315789473,142,0.018092105263157895,8051,741,12.151320295059122,1.2965711637547142,5,1.0583942650180114,608,1,0,1578868108.6001751,11.732918372941281,0.5379778
148,49.78618530212332,10,525064,757,0,0.011485005090189343,0,9634.45639014244,2.6104553119730185,142,0.016863406408094434,8266,758,11.910934657906182,1.2817144128116402,5,1.0481299939187798,593,1,0,1578868338.1992042,11.685730728491508,0.5277106
149,51.508111150164055,10,531518,766,0,0.013930861922107688,0,9763.612422943115,2.7542662116040955,142,0.017064846416382253,8387,767,11.376848945044912,1.364081351935458,5,1.1146685225622994,586,1,0,1578868467.355237,12.005847660452122,0.5218984
150,52.208176744525815,11,532045,767,0,0.011723832345468867,0,9773.71745300293,2.428842504743833,142,0.020872865275142316,8398,768,10.094204258057289,1.344032420353456,5,1.0981172088420752,527,1,0,1578868477.460267,11.697151710146423,0.5213962
151,52.479033901409416,6,533003,769,0,0.013893943788407713,0,9791.986460924149,2.6946564885496183,142,0.015267175572519083,8414,770,7.488704931922257,1.3482757806777954,5,1.1037097080629699,393,1,0,1578868495.729275,12.2213069706254,0.5204746
152,50.39566942014599,9,535387,773,0,0.013252806579309018,0,9839.144433736801,2.9812382739212007,142,0.016885553470919325,8455,774,10.576305586029775,1.346608547339762,5,1.1029882260731287,533,1,0,1578868542.8872478,12.105237701709827,0.518392
153,50.72407693832078,16,536748,775,0,0.013937943983005314,0,9866.294957876205,2.5329268292682925,142,0.01951219512195122,8480,776,16.165892993914895,1.353051779328323,5,1.107882276395472,820,1,0,1578868570.037772,11.252702249599027,0.5172976
154,48.51325363789403,7,538348,778,0,0.014366027318887533,0,9899.058059930801,2.504016064257028,142,0.014056224899598393,8510,779,10.265236046980135,1.331275297749427,5,1.0895891338586807,498,1,0,1578868602.800874,12.21431844156672,0.5157117999999999
155,48.894328749909924,5,538842,779,0,0.013318172404392353,0,9909.172251939774,2.6578947368421053,142,0.010121457489878543,8515,780,10.103421248029917,1.336936826667478,5,1.0933711067322762,494,1,0,1578868612.915066,12.554380169746711,0.5152654
156,48.7546119595683,12,540151,781,0,0.013569055605150851,0,9936.193311929703,2.4375963020030817,142,0.01848998459167951,8540,782,13.311561181908473,1.319771147068636,5,1.0810491155695032,649,1,0,1578868639.936126,11.664582306985455,0.5141566
157,50.12512425235869,20,548182,792,0,0.014311370978449485,0,10097.821302890778,2.763824884792627,142,0.02304147465437788,8708,793,17.316665304009803,1.3685988429504605,5,1.1211716019063502,868,1,0,1578868801.564117,10.988115974116221,0.5070267999999999
158,48.81479247748383,11,555152,802,0,0.013989396781350175,0,10240.720175981522,2.9799382716049383,142,0.016975308641975308,8838,803,13.274664647993632,1.4226688183384177,5,1.1644506895983662,648,1,0,1578868944.46299,11.641082320273789,0.5006565999999999
159,49.56784656998382,9,557152,805,0,0.013844916951467298,0,10281.090432882309,2.8901303538175047,142,0.01675977653631285,8879,806,10.83363585791085,1.4106138170655094,5,1.1563672881517837,537,1,0,1578868984.833247,12.001463682928168,0.4988062
160,51.021774138892894,10,561353,810,0,0.015143913295527068,0,10365.370962142944,2.521594684385382,142,0.016611295681063124,8962,811,11.79888410703279,1.4453225522641315,5,1.1860113779440622,602,1,0,1578869069.1137762,11.748435392983328,0.4950532
161,46.99020520170174,15,568136,819,0,0.01490636876962312,0,10504.897968053818,2.469601677148847,142,0.015723270440251572,9093,820,20.302103298017755,1.4542819752412683,5,1.1934232401246785,954,1,0,1578869208.640782,11.233787977105587,0.48910780000000004
162,49.282283307802686,8,569786,822,0,0.015678452773777357,0,10538.556905984879,2.502127659574468,142,0.01702127659574468,9124,823,9.536895785946399,1.4357985187385043,5,1.17779952540236,470,1,0,1578869242.29972,12.247478228880205,0.487405
163,48.7508913270419,9,576250,830,0,0.014234297638109256,0,10669.793370962143,2.7509727626459144,142,0.017509727626459144,9242,831,10.543396972003393,1.4752143806265305,5,1.2108697480009507,514,1,0,1578869373.536185,12.120487462170342,0.4816072
164,49.26187171184937,14,584403,841,0,0.014673638185626598,0,10834.249628067017,2.380653266331658,142,0.017587939698492462,9398,842,16.158541532000527,1.5231772751065356,5,1.2504783191872602,796,1,0,1578869537.9924421,11.44238286813888,0.47439640000000005
165,49.61560411231999,20,587437,844,0,0.015291537378627821,0,10895.553591966629,2.6339370829361295,142,0.019065776930409915,9464,845,21.14254212495871,1.5261547601721586,5,1.2536578842442299,1049,1,0,1578869599.296406,10.483109115905657,0.47177919999999995
166,49.85778462250482,7,589119,847,0,0.014641332783197103,0,10929.091944932938,2.642543859649123,142,0.015350877192982455,9492,848,9.146014076890424,1.525989097461366,5,1.2555705392569827,456,1,0,1578869632.834759,12.256284311970402,0.46999899999999994
167,47.82283190499326,13,589752,848,0,0.015111789320996384,0,10942.342287063599,2.5560821484992102,142,0.020537124802527645,9505,849,13.236355414032005,1.519362735597393,5,1.2484916674939892,633,1,0,1578869646.0851011,11.392539216845243,0.4695094
168,49.24969143130562,20,590588,849,0,0.014025506545660314,0,10959.33662199974,2.514354066985646,142,0.023923444976076555,9525,850,16.974725642008707,1.5597839047463886,5,1.2818638474176944,836,1,0,1578869663.079436,11.320484822716965,0.46884880000000007
169,48.46044450693517,8,591102,850,0,0.015927564787728957,0,10969.956187963486,2.811284046692607,142,0.01556420233463035,9533,851,10.606588635942899,1.5727384173592855,5,1.2924836190171944,514,1,0,1578869673.699002,11.95803940901912,0.4682404
170,51.09165739774595,8,601102,864,0,0.013745629467160963,0,11172.623730897903,2.851908396946565,142,0.012213740458015267,9729,865,12.820096926996484,1.5930916637909123,5,1.3075400162033919,655,1,0,1578869876.366545,12.071312812656869,0.4593033999999999
171,49.425533122561795,20,603122,867,0,0.013401736258667443,0,11213.4632229805,2.815822002472188,142,0.024721878862793572,9775,868,16.368058145046234,1.5451273841433006,5,1.2684665127555923,809,1,0,1578869917.206037,11.330008352743652,0.45755379999999995
172,48.64714188524842,16,608204,874,0,0.01453567270090747,0,11316.529149770737,2.1357466063348416,142,0.024132730015082957,9871,875,13.628755448036827,1.5502408764579079,5,1.2755178552685362,663,1,0,1578870020.2719638,11.419777312634455,0.4529152
173,50.02080233076219,16,612003,880,0,0.015585421557580305,0,11395.144716978073,2.75,142,0.022598870056497175,9945,881,14.154111229931004,1.606480580938738,5,1.3227604802718944,708,1,0,1578870098.887531,11.688359347976478,0.44951679999999994
174,49.6194811245041,19,615091,884,0,0.014650551333122317,0,11457.771502017975,2.612968591691996,142,0.019250253292806486,10011,885,19.891380917979404,1.6009852963420543,5,1.3172332135289304,987,1,0,1578870161.514316,10.727066518941248,0.4468636
175,49.141882795262106,10,615619,885,0,0.016294241697654466,0,11468.529170036316,2.206439393939394,142,0.01893939393939394,10021,886,10.744399073999375,1.6046204530831538,5,1.3215466665499138,528,1,0,1578870172.271984,11.97319334930942,0.44618139999999995
176,50.840668977254474,12,621819,895,0,0.017027271941134875,0,11595.037164926529,2.60546282245827,142,0.018209408194233688,10133,896,12.962063899962232,1.6358095277439464,5,1.3447176001288674,659,1,0,1578870298.779979,11.84180168020673,0.44066079999999996
177,49.15523436612472,9,623706,898,0,0.015584425713866949,0,11633.66945695877,2.4829659318637276,142,0.018036072144288578,10171,899,10.151512986049056,1.61806006526947,5,1.3292474956512452,499,1,0,1578870337.412271,11.93879993547185,0.4388896
178,47.49029768065531,12,625486,901,0,0.015117697636096996,0,11671.397696971893,2.490084985835694,142,0.0169971671388102,10199,902,14.866194454021752,1.6154546751140875,5,1.3285674510029075,706,1,0,1578870375.140511,11.409481734147862,0.4373812
179,50.46435546791693,6,625909,902,0,0.01473367791886459,0,11679.790312767029,2.517730496453901,142,0.014184397163120567,10205,903,8.382154018967412,1.5937135601943393,5,1.3109065474204298,423,1,0,1578870383.5331268,12.517488930166236,0.4368718
180,50.028442781769414,27,632131,911,0,0.01472082285602626,0,11806.69371676445,2.6237064910630292,142,0.02539981185324553,10333,912,21.247913004946895,1.6560749465361573,5,1.3607758866216904,1063,1,0,1578870510.4365308,10.231814613584538,0.4315618
181,48.26898954492013,10,634217,914,0,0.01611529873924201,0,11849.29174900055,2.425196850393701,142,0.015748031496062992,10375,915,13.155444230069406,1.639929786418219,5,1.348246732597831,635,1,0,1578870553.034563,11.570468869962683,0.4294899999999999
182,49.177292970190315,21,637315,919,0,0.015422753427912472,0,11912.65320801735,2.9633867276887873,142,0.02402745995423341,10435,920,17.7724300629925,1.6599123045938824,5,1.3638484303010714,874,1,0,1578870616.396022,10.691180429074757,0.4268098
183,49.28892106717968,14,638713,921,0,0.015958097223512026,0,11941.056338787079,2.72939729397294,142,0.017220172201722016,10459,922,16.494578951969743,1.6394851160984414,5,1.3458454988750757,813,1,0,1578870644.7991529,11.201677042280627,0.42552460000000003
184,51.03154660246313,14,641076,924,0,0.013747395008526314,0,11988.513938903809,2.452433628318584,142,0.015486725663716814,10503,925,17.71453267999459,1.6859934356360309,5,1.3854590675472158,904,1,0,1578870692.256753,11.12583246794293,0.42344019999999993
185,49.93164296628594,16,642407,926,0,0.016297477087457234,0,12015.085105895996,2.3002577319587627,142,0.020618556701030927,10530,927,15.541247070999816,1.6754067613906467,5,1.377912339475966,776,1,0,1578870718.82792,11.705039543738458,0.4221838
186,49.434638358782315,15,646138,931,0,0.016562859836267308,0,12092.891600131989,2.567849686847599,142,0.015657620041753653,10595,932,19.37912427005358,1.6723257621129355,5,1.3743058517575264,958,1,0,1578870796.6344142,11.05518556587562,0.4189078
187,49.134441532505406,10,646752,932,0,0.01739917382190089,0,12105.410534143448,2.47557003257329,142,0.016286644951140065,10605,933,12.496326015912928,1.6801913602679384,5,1.3819799376469033,614,1,0,1578870809.1533482,11.883138244440012,0.4182003999999999
188,48.53048754232469,19,650735,938,0,0.015548872561339522,0,12187.666178941727,2.604954367666232,142,0.024771838331160364,10689,939,15.804498138022609,1.7344445797304313,5,1.4270876081039507,767,1,0,1578870891.408993,10.99864355781426,0.41468499999999997
189,47.17436337675705,15,652785,941,0,0.015274945477555904,0,12230.59958910942,2.60545193687231,142,0.021520803443328552,10728,942,14.77497416199185,1.7216856288909912,5,1.4158994667870657,697,1,0,1578870934.3424032,11.65882796207914,0.41280760000000005
190,50.896978189225095,28,661635,953,0,0.016247195759318885,0,12410.817180156708,2.588007736943907,142,0.027079303675048357,10905,954,20.31554793205578,1.7400647813035537,5,1.4324908330459003,1034,1,0,1578871114.5599942,10.477524375320728,0.40499379999999996
191,49.82005748030683,21,662679,954,0,0.01585627149637089,0,12431.797043800354,2.6724137931034484,142,0.020114942528735632,10926,955,20.955415404983796,1.7239136718698844,5,1.4207118005131396,1044,1,0,1578871135.5398579,10.893562773129686,0.40405959999999996
192,47.00335738850415,5,667480,962,0,0.01905085701532293,0,12529.765173912048,2.3078817733990147,142,0.012315270935960592,11013,963,8.637680849991739,1.7513182458311025,5,1.4441300571554958,406,1,0,1578871233.507988,12.285017537392624,0.3994516
193,48.51610788860288,11,678479,977,0,0.01929145885930796,0,12754.078035831451,2.4313725490196076,142,0.0196078431372549,11220,978,11.563169932924211,1.7574437635285514,5,1.445325996194567,561,1,0,1578871457.82085,11.951697092978605,0.38962179999999996
194,49.6171093000229,27,693205,999,0,0.017027561369193894,0,13053.644279003143,2.604914933837429,142,0.02551984877126654,11519,1000,21.323289787047543,1.8351065496228776,5,1.5102285884461313,1058,1,0,1578871757.387093,10.860755731088906,0.37659159999999997
195,49.20930387109254,10,693733,1000,0,0.018351294421308645,0,13064.389234781265,2.3920454545454546,142,0.01893939393939394,11529,1001,10.729678301955573,1.8415947104945327,5,1.5158316989739735,528,1,0,1578871768.1320488,11.99331538170824,0.37587699999999996
196,48.79295874506073,13,694431,1001,0,0.016776102988434762,0,13078.714439153671,2.2220630372492836,142,0.01862464183381089,11542,1002,14.305342777981423,1.8287423472294861,5,1.5073853916135327,698,1,0,1578871782.4572532,11.458520335068124,0.3753261999999999
197,50.84015663687787,21,698054,1007,0,0.017291086385899445,0,13151.948385953903,2.687238493723849,142,0.021966527196652718,11611,1008,18.804033331922255,1.8064664986343064,5,1.4882428326866117,956,1,0,1578871855.6912,10.965356051765196,0.3721816
198,46.15199638998719,7,698500,1008,0,0.020409595196110172,0,13161.623070955276,2.672645739910314,142,0.01569506726457399,11618,1009,9.663720638025552,1.8520147113112715,5,1.5260765090719,446,1,0,1578871865.365885,12.252319051686444,0.3715515999999999
199,48.51226579544129,17,700414,1011,0,0.017536140925158965,0,13201.170824766159,2.6037151702786376,142,0.02631578947368421,11663,1012,13.316219916916452,1.8535246635660714,5,1.525697782451724,646,1,0,1578871904.9136388,11.508915408268571,0.36991899999999994
200,51.06630978603476,10,701061,1012,0,0.015971470806736176,0,13213.855798006058,2.7743431221020094,142,0.015455950540958269,11673,1013,12.669801336945966,1.8485022599314467,5,1.5210697805439983,647,1,0,1578871917.598612,11.948334498662938,0.3693358
201,50.60402342917187,10,701554,1013,0,0.016104449459344028,0,13223.609127044678,2.843813387423935,142,0.02028397565922921,11683,1014,9.742308350047097,1.8168308676742926,5,1.495461967902455,493,1,0,1578871927.351941,11.979201450695221,0.36882279999999995
202,48.939682971036355,22,703918,1016,0,0.017041161850405235,0,13271.295172929764,2.59375,142,0.022916666666666665,11723,1017,19.615983220981434,1.8354878058036168,5,1.5105982368191084,960,1,0,1578871975.037987,10.994698217828798,0.36690579999999995
203,50.107079292544746,18,706593,1020,0,0.017190091318598565,0,13326.08294582367,2.2976846747519293,142,0.019845644983461964,11770,1021,18.10123465198558,1.819330181319283,5,1.5004854995248602,907,1,0,1578872029.82576,11.071196376382233,0.3644739999999999
204,49.61663018100533,7,708745,1023,0,0.01675312848734286,0,13370.047711849213,2.633677991137371,142,0.0103397341211226,11803,1024,13.644618700025603,1.8387164396398208,5,1.51548089279848,677,1,0,1578872073.790526,11.990835083417906,0.36243459999999994
205,49.035478296517205,23,711173,1026,0,0.015166193229908293,0,13419.793116092682,2.493181818181818,142,0.026136363636363635,11856,1027,17.946189790964127,1.8981539856303822,5,1.5630506347526203,880,1,0,1578872123.5359302,10.460314883529168,0.3603394
206,50.737690128198444,17,714038,1029,0,0.016035946456461468,0,13477.447155952454,2.148674242424242,142,0.016098484848484848,11907,1030,20.81293013796676,1.866826756434007,5,1.5384279652075334,1056,1,0,1578872181.18997,10.876452530191369,0.35784099999999996
207,49.38572747918199,23,730547,1051,0,0.017591293640184164,0,13814.330092906952,2.54320987654321,142,0.025813692480359147,12242,1052,18.041649793973193,1.8912365468628203,5,1.5589977732688323,891,1,0,1578872518.072907,10.526582116198519,0.34291
208,48.950296734114936,18,732948,1054,0,0.016211184362245716,0,13863.68001794815,2.6506276150627617,142,0.01882845188284519,12285,1055,19.530014397925697,1.8792116332752435,5,1.5487036465600943,956,1,0,1578872567.422832,11.13462206709741,0.34077879999999994
209,48.75796684672295,15,733939,1055,0,0.019162802817112197,0,13884.030668973923,2.25933400605449,142,0.015136226034308779,12300,1056,20.324883584980853,1.9117817643188662,5,1.575809972901498,991,1,0,1578872587.773483,11.191087846171095,0.3399022
210,48.82335726153792,13,736293,1059,0,0.01907075702800018,0,13932.322845935822,2.3859649122807016,142,0.02073365231259968,12350,1060,12.842213955940679,1.8964485583032014,5,1.563492352036154,627,1,0,1578872636.06566,11.794329347900776,0.337618
211,48.725851177282834,14,737028,1060,0,0.01894442815730562,0,13947.425261974335,2.5700680272108842,142,0.01904761904761905,12364,1061,15.084395290003158,1.8811846033471529,5,1.5491574090686653,735,1,0,1578872651.168076,11.577345858978513,0.337006
212,48.81118361204657,12,743881,1068,0,0.01717405241432188,0,14088.000061750412,2.551673944687045,142,0.017467248908296942,12512,1069,14.074643332976848,1.9081733587176302,5,1.5740866397702418,687,1,0,1578872791.7428758,11.833945817531282,0.33081579999999994
213,49.23593423843916,16,751683,1079,0,0.01879500123987517,0,14247.722434997559,2.1643700787401574,142,0.015748031496062992,12657,1080,20.635335059952922,1.9571704071337783,5,1.6142572352266686,1016,1,0,1578872951.465249,10.974593996062993,0.32394339999999994
214,49.721509766053906,25,755020,1083,0,0.01831136120893862,0,14315.608561038971,2.426654740608229,142,0.022361359570661897,12729,1084,22.48523838596884,1.9538891375278487,5,1.6118390525968271,1118,1,0,1578873019.351375,10.465097517838382,0.320986
215,49.53582224751324,18,759375,1088,0,0.019422549363558313,0,14404.366286993027,2.5162011173184355,142,0.02011173184357542,12819,1089,18.067732791998424,1.9387204668351583,5,1.6004351350877966,895,1,0,1578873108.109101,11.065376113201333,0.31696659999999993
216,48.21621549559664,21,763259,1093,0,0.019432203917883747,0,14483.613867998123,2.713302752293578,142,0.02408256880733945,12907,1094,18.085202064015903,1.9542723188706494,5,1.6109804423577194,872,1,0,1578873187.356682,10.557141004337515,0.3134602
217,49.831191663649896,19,767429,1098,0,0.017477404908713107,0,14569.330620765686,2.369606003752345,142,0.017823639774859287,12986,1099,21.39222371391952,1.9468595445825811,5,1.6065000992142753,1066,1,0,1578873273.0734348,11.049255247752635,0.30979359999999995
218,49.14855095156339,15,776125,1109,0,0.01741088031946371,0,14745.746560811996,2.9512534818941503,142,0.020891364902506964,13165,1110,14.60877250903286,1.9640537394417656,5,1.6215886500146655,718,1,0,1578873449.4893749,11.61888536751748,0.30181059999999993
219,49.92068670294495,16,778767,1113,0,0.02087018932715732,0,14798.999978780746,2.590973201692525,142,0.022566995768688293,13217,1114,14.202528988011181,1.970860866503527,5,1.6285744966086695,709,1,0,1578873502.7427928,11.333986979841303,0.29942919999999995
220,50.09242961359215,7,780959,1116,0,0.017924529436277224,0,14843.157566785812,2.672386895475819,142,0.0109204368174727,13256,1117,12.79634477593936,1.9903932996094227,5,1.6411334864795208,641,1,0,1578873546.9003808,12.172894313731733,0.29742579999999996
221,50.92689525195968,13,781606,1117,0,0.01745894734379778,0,14855.87802696228,2.857805255023184,142,0.02009273570324575,13269,1118,12.70448545506224,2.005454018528079,5,1.654970340522719,647,1,0,1578873559.620841,11.983491748064502,0.29684619999999995
222,50.05993858325083,17,782506,1118,0,0.01795547078156637,0,14873.879076957703,2.5833333333333335,142,0.01888888888888889,13286,1119,17.978447946021333,2.014756407737732,5,1.6614518271552192,900,1,0,1578873577.621891,11.46412855883094,0.29614959999999996
223,43.32334701122422,9,786800,1124,0,0.019158180850017973,0,14963.327173948288,2.596234309623431,142,0.01882845188284519,13364,1125,11.033311897073872,1.9850326105326164,5,1.6393058249930375,478,1,0,1578873667.069988,12.13899473666733,0.29209599999999997
224,49.66117649342449,7,788362,1126,0,0.01999671820162253,0,14995.426424980164,2.381868131868132,142,0.019230769230769232,13395,1127,7.329669284983538,1.9954741996723218,5,1.6488040960752046,364,1,0,1578873699.169239,12.320114904936334,0.29063799999999995
225,47.40315530588946,9,793118,1134,0,0.018772517303659697,0,15093.666577100754,2.9415204678362574,142,0.017543859649122806,13491,1135,10.82206441089511,2.0267642736434937,5,1.671080176718533,513,1,0,1578873797.4093912,12.071112525582032,0.2864241999999999
226,47.60900911635809,12,797938,1140,0,0.016903568147421347,0,15192.926407814026,3.169254658385093,142,0.018633540372670808,13595,1141,13.526851576054469,2.0022670993153353,5,1.6513416419118088,644,1,0,1578873896.6692219,11.700279749580991,0.2821456
227,47.01737060385373,17,799240,1142,0,0.018996308444079058,0,15220.79027915001,2.553223388305847,142,0.025487256371814093,13622,1143,14.186246305005625,2.0365889424301056,5,1.6797452138130924,667,1,0,1578873924.5330932,11.546518407462935,0.2809845999999999
228,48.6396243005072,8,804255,1148,0,0.01867310463317803,0,15324.743333101273,2.8035714285714284,142,0.014285714285714285,13737,1149,11.513246824033558,2.060197070666722,5,1.6997427642345428,560,1,0,1578874028.4861472,12.175516531017168,0.2764234
229,49.35848973047793,17,809829,1155,0,0.019811512625238063,0,15438.478443861008,2.6623376623376624,142,0.01471861471861472,13836,1156,23.400229753926396,2.0669558184369623,5,1.7074205252538504,1155,1,0,1578874142.221258,10.823325823836027,0.27167319999999995
230,48.442442935084806,7,824877,1176,0,0.020353691254103603,0,15747.205113887787,3.1511387163561078,142,0.014492753623188406,14120,1177,9.970595426973887,2.0935563400757213,5,1.7284675097662556,483,1,0,1578874450.947928,12.343523037234217,0.25782759999999993
