,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
116,47.82620171807549,25,425723,457,0,0.024130543805204515,0,8232.96570277214,9.923170731707318,232,0.03048780487804878,10876,458,17.14541340401047,1.9468627313288247,17,1.7482308882038768,820,1,0,1580900884.6837308,48.57857004590454,0.6172192
117,47.48525685173563,14,426664,458,0,0.021268957258856042,0,8252.803390979767,9.85653560042508,232,0.01487778958554729,10890,459,19.816677057009656,1.9392887176351343,17,1.7452677670945513,941,1,0,1580900904.521419,48.658659673575414,0.6164272
118,47.43747550026718,32,430524,462,0,0.020445369717511017,0,8334.715435028076,7.19056974459725,232,0.03143418467583497,10984,463,21.45982662998722,1.938644140724122,17,1.7400246248470517,1018,1,0,1580900986.433463,48.61686942294927,0.6129874
119,45.26017849910991,29,435234,467,0,0.020964232415570754,0,8434.05195069313,6.8584070796460175,232,0.032079646017699116,11154,468,19.973407749988837,1.938726019542829,17,1.7428440483270493,904,1,0,1580901085.7699788,48.535313885878836,0.6086962
120,48.33811315505492,37,442109,474,0,0.01917638904785262,0,8576.717764854431,7.416142557651992,236,0.03878406708595388,11364,475,19.73597928698291,2.0439529398993965,17,1.8434620227773817,954,1,0,1580901228.435793,48.55179439001317,0.6025312
121,47.13735727031034,34,445076,477,0,0.020032677358258984,0,8638.82549405098,8.14900314795383,236,0.035676810073452254,11469,478,20.217510170012247,2.0325538826589824,17,1.832263721638367,953,1,0,1580901290.5435221,48.486677112257986,0.5998618
122,47.40429597042676,23,445908,478,0,0.020341922187631447,0,8656.396141052246,8.19951923076923,232,0.027644230769230768,11492,479,17.551151914987713,2.0251379127685842,17,1.829385174008516,832,1,0,1580901308.1141691,48.59602353561617,0.5990589999999999
123,48.130281021160876,34,458730,491,0,0.020061660568764503,0,8923.242094039917,8.27694090382387,236,0.039397450753186555,11838,492,17.930499920010334,2.0975557378044836,17,1.890002734683178,863,1,0,1580901574.960122,48.513575225377906,0.5875318
124,48.26312093440675,23,464824,497,0,0.021785901314065485,0,9049.87125992775,9.27065527065527,232,0.02184235517568851,12000,498,21.81790111400187,2.155690427062176,17,1.9512792259114777,1053,1,0,1580901701.589288,48.66245951530343,0.5821336
125,47.484318735379425,26,474341,507,0,0.02211668497017984,0,9248.199813842773,8.530012771392082,232,0.033205619412515965,12311,508,16.489654286997393,2.1984710225037167,17,1.9921551085248286,783,1,0,1580901899.917842,48.60374403060501,0.573445
126,48.242833747103155,34,479466,512,0,0.019112070328664927,0,9354.332199811935,8.7918188458729,232,0.02483564645726808,12433,513,28.377271683013532,2.1753264899142306,17,1.9714535826828048,1369,1,0,1580902006.0502279,48.69089349277573,0.5690961999999999
127,48.10409609931413,29,482493,515,0,0.01923962796900014,0,9417.246074914932,8.500488758553274,232,0.028347996089931573,12523,516,21.266380265995394,2.322197706438601,17,2.108544933144003,1023,1,0,1580902068.964103,48.64489238999607,0.5662162
128,47.505755987381306,26,483724,516,0,0.020547658434070963,0,9443.18577003479,8.583265637692932,232,0.021121039805036556,12549,517,25.912649412988685,2.314880962868855,17,2.09889453863088,1231,1,0,1580902094.903798,48.66923817997277,0.5652028
129,49.39475098025753,25,484665,517,0,0.02006469841778152,0,9462.259577035904,8.42614240170032,232,0.026567481402763018,12574,518,19.050607226992724,2.3026439688973506,17,2.090724164146488,941,1,0,1580902113.977605,48.57505057460462,0.5642253999999999
130,47.17671909436847,25,485447,518,0,0.020849577335115426,0,9478.85419178009,8.447570332480819,232,0.0319693094629156,12599,519,16.575972535007168,2.327347067074898,17,2.1095911502838134,782,1,0,1580902130.5722198,48.54050497010398,0.5634496
131,47.68010890769316,39,486655,519,0,0.02181047528892731,0,9504.219012737274,8.713576158940397,232,0.03228476821192053,12638,520,25.335512599995127,2.311165086480955,17,2.096730348290197,1208,1,0,1580902155.9370408,48.63420814655885,0.562555
132,49.27160790828228,22,487339,520,0,0.01980777853032389,0,9518.120596885681,9.125730994152047,232,0.03216374269005848,12660,521,13.882234192016767,2.3363937411391946,17,2.1188413636726247,684,1,0,1580902169.838625,48.49101714272454,0.5617036
133,49.34174475607903,19,488699,522,0,0.018061098126564055,0,9546.181015968323,8.692185007974482,232,0.030303030303030304,12706,523,12.707292842998868,2.303372732393301,17,2.094494137794349,627,1,0,1580902197.899044,48.62195622533969,0.5604543999999999
134,47.53218067787962,16,497300,531,0,0.02000075953823703,0,9726.1413230896,9.949477351916377,232,0.027874564459930314,12985,532,12.076029162009945,2.3661014033364247,17,2.151587139476429,574,1,0,1580902377.8593512,48.51147860421753,0.5526892
135,47.24779324698197,31,502589,537,0,0.019429183192219705,0,9837.00735092163,6.935828877005347,232,0.027629233511586453,13172,538,23.747140826977557,2.449801653729639,17,2.2305271574610916,1122,1,0,1580902488.725379,48.632766237808255,0.5481747999999999
136,47.44832088082499,26,504204,539,0,0.02191476811115679,0,9871.207729816437,7.398950131233596,232,0.03412073490813648,13224,540,16.05957778598531,2.450482280630814,17,2.2256066667406182,762,1,0,1580902522.925758,48.58698484862011,0.5465602
137,47.530447954376925,23,505069,540,0,0.022630694094822153,0,9889.428312063217,6.923699421965318,236,0.026589595375722544,13247,541,18.198860672011506,2.440379834944202,17,2.2181708823700657,865,1,0,1580902541.1463401,48.52751841584418,0.5458276
138,48.44604385074398,36,506345,541,0,0.02163222470819997,0,9915.795890808105,7.191222570532916,232,0.02821316614420063,13283,542,26.338579966017278,2.4593169248216205,17,2.2364675901526567,1276,1,0,1580902567.5139189,48.56597733137142,0.5448628
139,47.56212704553683,21,509733,545,0,0.022459529153132273,0,9987.102608919144,7.4374269005847955,232,0.02456140350877193,13398,546,17.976487871987047,2.439335484371007,17,2.222074254650936,855,1,0,1580902638.820637,48.61305114638448,0.5416246
140,48.82997903115495,22,512668,548,0,0.021460477105574683,0,10047.904845952988,8.52803738317757,232,0.03426791277258567,13506,549,13.14766077598324,2.4691289752721786,17,2.2481354363262653,642,1,0,1580902699.622874,48.550136734340676,0.5388885999999999
141,47.50817816201222,25,513477,549,0,0.020642734972273775,0,10064.954398870468,8.53770086526576,232,0.030902348578491966,13531,550,17.028647094004555,2.4722859401421005,17,2.253072435632715,809,1,0,1580902716.672427,48.5875258220305,0.5382352
142,46.87938765000181,27,519269,555,0,0.019809548248041858,0,10186.941337823868,8.145762711864407,232,0.030508474576271188,13712,556,18.878232936986024,2.4646667746810227,17,2.242727597554525,885,1,0,1580902838.659366,48.538640672841645,0.5330566
143,47.0182319905802,35,524194,561,0,0.020001684929732057,0,10291.545148849487,8.506555423122766,232,0.041716328963051254,13889,562,17.844141824985854,2.5146098239081245,17,2.292211331639971,839,1,0,1580902943.263177,48.5910877461831,0.5286034
144,49.009264228909736,34,529141,565,0,0.020898929035666803,0,10393.99018907547,8.656283566058002,232,0.036519871106337275,14006,566,18.99640842701774,2.516463076096236,17,2.2936674392274523,931,1,0,1580903045.7082171,48.624899073485466,0.5241916
145,47.38195997609956,37,530215,566,0,0.019457958583066714,0,10416.681272983551,7.750465549348231,232,0.03445065176908752,14043,567,22.666854654002236,2.5155143373048126,17,2.2957855454131737,1074,1,0,1580903068.399301,48.58717358762251,0.5232897999999999
146,47.358676751175224,46,531648,567,0,0.020296351902197276,0,10446.974327087402,7.295882763433356,236,0.03210048848569435,14089,568,30.258446779014776,2.5787679363229423,17,2.3514459312961087,1433,1,0,1580903098.6923552,48.55368921818553,0.5221629999999999
147,47.91843218700699,38,534568,570,0,0.020416419916869603,0,10508.24487876892,8.179611650485437,236,0.036893203883495145,14201,571,21.494860181992408,2.5808748660848297,17,2.3540125561131577,1030,1,0,1580903159.9629068,48.53234030667283,0.5193532
148,48.0822433233824,40,537668,573,0,0.021599907962674345,0,10573.007505893707,7.567992599444958,232,0.03700277520814061,14299,574,22.482312082021963,2.581039711281105,17,2.353292542033725,1081,1,0,1580903224.725534,48.544414736292296,0.5165866
149,47.138096842697834,45,543357,579,0,0.020337585507640765,0,10692.27019906044,8.411530815109344,236,0.04473161033797217,14496,580,21.341548925003735,2.6366062514365667,17,2.406233420447698,1006,1,0,1580903343.9882271,48.54945454822088,0.5114314
150,47.31287136111442,38,545224,581,0,0.019869284266290272,0,10731.513448953629,8.514406779661018,232,0.03220338983050847,14552,582,24.94035906199133,2.6307685650001136,17,2.3967514482595154,1180,1,0,1580903383.231477,48.58493252527,0.5098312
151,47.57005294149754,32,552514,588,0,0.02079484569664412,0,10884.405868053436,8.784702549575071,236,0.030217186024551465,14787,589,22.261905012011994,2.6815098294671977,17,2.443718821147703,1059,1,0,1580903536.1238961,48.5787857399806,0.5032144
152,47.340584699698724,26,557862,593,0,0.02326596756220648,0,10996.529549121857,8.873684210526315,232,0.034210526315789476,14957,594,16.053878607985098,2.661139070360284,17,2.426132641340557,760,1,0,1580903648.2475772,48.4796925349087,0.49826620000000005
153,47.0235978906782,33,559806,595,0,0.021187538376755334,0,11037.638810873032,8.927206551410373,232,0.03002729754322111,15021,596,23.371244424022734,2.6752320879155937,17,2.437106771469116,1099,1,0,1580903689.356839,48.61690758347622,0.4966696
154,47.09962916259948,29,567125,603,0,0.022022823591350004,0,11193.012664079666,8.652870493991989,232,0.03871829105473965,15294,604,15.902460662997328,2.725714460332343,17,2.4856998476576297,749,1,0,1580903844.7306921,48.581118929547785,0.48992499999999994
155,47.981235184354624,27,577983,613,0,0.021207944543187904,0,11421.45327591896,8.043215211754537,236,0.023336214347450302,15588,614,24.113593482004944,2.762665329507478,17,2.519688155824338,1157,1,0,1580904073.171304,48.59659028549478,0.48033639999999994
156,46.7890927452113,23,583474,620,0,0.02119736480364186,0,11537.399995803833,6.222707423580786,232,0.033478893740902474,15772,621,14.682909192983061,2.859495824159578,17,2.612942483536033,687,1,0,1580904189.1180239,48.5406746031746,0.4751829999999999
157,46.97949416852667,32,584372,621,0,0.023152606455758878,0,11556.534502983093,6.805122494432071,232,0.035634743875278395,15804,622,19.114722622995032,2.863399420465742,17,2.6132135380591666,898,1,0,1580904208.252531,48.58566103687206,0.47447019999999995
158,47.856165470478395,25,592454,629,0,0.021463673894793506,0,11725.873773097992,6.684742647058823,236,0.02297794117647059,16071,630,22.734792670991737,2.875440191696672,17,2.628431678694837,1088,1,0,1580904377.5918012,48.590543118288984,0.46728099999999995
159,47.694688269927894,32,596279,633,0,0.021956211228021667,0,11805.911927938461,6.716162943495401,232,0.04204993429697766,16191,634,15.955655180994654,2.8655243221082185,17,2.6225909007223027,761,1,0,1580904457.629956,48.59897318541959,0.46369179999999993
160,47.48566945267374,30,615412,654,0,0.0206229685013342,0,12211.348027944565,9.229711141678129,232,0.04126547455295736,16837,655,15.309882083995035,2.9552555426708245,17,2.7058937457384986,727,1,0,1580904863.066056,48.46966925238688,0.44645679999999993
161,47.29416961590953,40,626956,666,0,0.023370867857540195,0,12455.429139852524,8.727272727272727,232,0.045454545454545456,17254,667,18.606944728002418,3.0000778740102594,17,2.752681996605613,880,1,0,1580905107.147168,48.575720373376626,0.43613739999999995
162,47.32225877161878,26,632662,673,0,0.019441242188994966,0,12576.835999011993,9.25689404934688,232,0.03773584905660377,17477,674,14.559744565980509,3.0337873780450155,17,2.7852051299671796,689,1,0,1580905228.554027,48.58058134961774,0.4309138
163,46.49550964783175,17,633339,674,0,0.02171343881306211,0,12591.41354894638,9.756277695716395,232,0.025110782865583457,17494,675,14.560545849002665,3.047556112503864,17,2.7938169064606435,677,1,0,1580905243.131577,48.51126020324427,0.43029999999999996
164,45.90168038603345,25,634156,675,0,0.021385504969158302,0,12609.235928058624,9.417380660954713,232,0.030599755201958383,17519,676,17.79891265698825,3.0500864655363795,17,2.8008679537212147,817,1,0,1580905260.9539561,48.61307667701924,0.4296285999999999
165,46.00684379860371,28,635010,676,0,0.02069471125538835,0,12627.820277929306,9.024590163934427,232,0.03278688524590164,17547,677,18.562455701990984,3.0380914701479615,17,2.7904286328877244,854,1,0,1580905279.538306,48.577841470311775,0.4288761999999999
166,48.53824411674838,35,641053,683,0,0.022140008201012792,0,12755.575916051865,7.800436205016358,232,0.03816793893129771,17771,684,18.892319174017757,3.126056888829107,17,2.870114689287932,917,1,0,1580905407.2939441,48.59143381998383,0.4234654
167,47.339241109018005,28,649993,694,0,0.021726082201654975,0,12944.827759742737,8.81842105263158,232,0.03684210526315789,18157,695,16.054334251995897,3.119888828930102,17,2.86327551666059,760,1,0,1580905596.5457878,48.551026748418664,0.4153474
168,47.40659752753554,33,657501,701,0,0.021329140628025062,0,13102.704046010971,8.588735387885228,232,0.03506907545164718,18416,702,19.849557848006953,3.1932835104101795,17,2.92869136091006,941,1,0,1580905754.422074,48.55291236225273,0.4086729999999999
169,48.86420449465105,27,661622,705,0,0.020727829440780308,0,13188.854976892471,6.811764705882353,236,0.024434389140271493,18525,706,22.61369056199328,3.280989379986473,17,3.0128956039746604,1105,1,0,1580905840.573005,48.583906639578906,0.405037
170,46.527271488852804,43,662581,706,0,0.023802206719604632,0,13209.49076294899,7.5057351407716375,232,0.04483837330552659,18568,707,20.611567566986196,3.3010955433050793,17,3.0295570850372315,959,1,0,1580905861.208791,48.54812047342399,0.4041081999999999
171,47.372781622361025,24,664776,708,0,0.023463778852114668,0,13255.975584983826,7.524605385329619,236,0.022284122562674095,18630,709,22.734573802008526,3.3135486464518156,17,3.0441309776447962,1077,1,0,1580905907.693613,48.597447637365065,0.4021875999999999
172,47.004014792831995,46,668200,711,0,0.022355398752083946,0,13328.210245847702,7.386861313868613,236,0.033576642335766425,18747,712,29.146446447994094,3.289856666012814,17,3.01964787572448,1370,1,0,1580905979.928274,48.63023652283298,0.3992373999999999
173,48.473456327296766,18,671321,714,0,0.02306171174859628,0,13393.19371175766,9.12742980561555,232,0.019438444924406047,18842,715,19.103238559007877,3.338061193967688,17,3.062657822822702,926,1,0,1580906044.9117398,48.61523027137421,0.39622779999999996
174,49.41836664579382,24,681623,723,0,0.022394701967445703,0,13606.734080076218,8.161383285302593,232,0.023054755043227664,19135,724,21.06504262800445,3.3690380454063416,17,3.0929651306225705,1041,1,0,1580906258.4521081,48.62860502830655,0.38700819999999997
175,47.52480502014446,45,682729,724,0,0.022073005912791842,0,13630.031799077988,7.943942133815551,236,0.0406871609403255,19180,725,23.272057602996938,3.3845848632633473,17,3.112259872553581,1106,1,0,1580906281.7498271,48.5435273943815,0.3860416
176,48.068404420162246,17,683627,725,0,0.022660772954363244,0,13648.733411073685,8.119153674832962,232,0.01893095768374165,19197,726,18.68171017599525,3.3788366818002293,17,3.103396899998188,898,1,0,1580906300.4514391,48.632010098025845,0.3851398
177,48.032536883334544,30,691297,732,0,0.023875932561635387,0,13807.240221977234,9.286555446516193,236,0.029440628066732092,19437,733,21.214786187018035,3.447302967894311,17,3.169285020641252,1019,1,0,1580906458.95825,48.560514482207665,0.3782908
178,47.95259196284205,25,699670,742,0,0.023761462871049185,0,13982.369484901428,10.409090909090908,232,0.030712530712530713,19740,743,16.975099086004775,3.441209505586063,17,3.1644129694676866,814,1,0,1580906634.087513,48.56557508343223,0.37066419999999994
179,46.945425551782115,23,702930,746,0,0.023065827516112344,0,14050.070888996124,10.589698046181173,232,0.04085257548845471,19863,747,11.992648769984953,3.5292138833526177,17,3.2437535499004606,563,1,0,1580906701.788917,48.5124590688851,0.36761679999999997
180,48.39461950454528,33,704176,747,0,0.02345527341092227,0,14075.844275951385,10.231942215088283,232,0.026484751203852328,19896,748,25.746663839003304,3.5287169260227413,17,3.243523432894152,1246,1,0,1580906727.562304,48.625260925665074,0.36680319999999994
181,48.70714771744612,34,715850,759,0,0.02269860975257385,0,14318.410506010056,7.234080717488789,236,0.030493273542600896,20280,760,22.89191735201166,3.516063210784748,17,3.2323139047109954,1115,1,0,1580906970.128534,48.590532498500146,0.3562372
182,49.06226415682438,33,717098,760,0,0.023970439467423905,0,14343.875444889069,6.930288461538462,236,0.026442307692307692,20313,761,25.43706495099468,3.5166294307280808,17,3.2319214779597063,1248,1,0,1580906995.593473,48.59561488858364,0.3551734
183,48.835169993990775,44,727258,771,0,0.02237240836277978,0,14555.423388957977,9.247985675917636,236,0.03939122649955237,20706,772,22.87285986999632,3.5181596851690697,17,3.238571973684441,1117,1,0,1580907207.141417,48.52466620787378,0.34597
184,48.31495694277763,32,728097,772,0,0.021739708587882066,0,14572.810085773468,9.476758045292014,232,0.03814064362336114,20738,773,17.365222967986483,3.5212210121608916,17,3.238092045556931,839,1,0,1580907224.5281138,48.5860894218633,0.34508979999999995
185,47.156486387419996,27,731294,776,0,0.02205525823588413,0,14639.794597864151,9.96774193548387,232,0.036290322580645164,20865,777,15.77725689500221,3.6349957040561143,17,3.342763349574099,744,1,0,1580907291.512626,48.56817750621754,0.3421702
186,47.63885742299121,30,736886,783,0,0.02600617929023098,0,14756.370425701141,9.863829787234042,232,0.0425531914893617,21089,784,14.79884359400603,3.6235148202289236,17,3.3365092277526855,705,1,0,1580907408.0884538,48.54515667969316,0.33711939999999996
187,49.48582855504108,51,741763,789,0,0.023079183429260464,0,14857.373181819916,10.154901960784313,232,0.05,21284,790,20.611961642018287,3.650791446835387,17,3.3623600641886395,1020,1,0,1580907509.09121,48.54416377662176,0.3328731999999999
188,47.760423518567464,33,745402,793,0,0.022663217156707327,0,14934.298830747604,10.253196930946292,232,0.04219948849104859,21414,794,16.37338914501015,3.6566668882661935,17,3.3628993216825993,782,1,0,1580907586.0168588,48.614634803196644,0.3294909999999999
189,48.32039210575829,30,746148,794,0,0.024056085508056387,0,14949.75185585022,9.872654155495978,232,0.040214477211796246,21444,795,15.438616441009799,3.645091765670366,17,3.357263368944968,746,1,0,1580907601.469884,48.500566703446346,0.32880339999999997
190,47.496353613115936,33,749278,797,0,0.023742531847000727,0,15014.849503040314,9.358681875792142,232,0.04182509505703422,21549,798,16.61180153800524,3.6510030315612174,17,3.3634650937191726,789,1,0,1580907666.567531,48.61516324949921,0.32600439999999997
191,48.631246753609304,25,755813,803,0,0.02714081016902185,0,15150.348220825195,8.500393391030684,232,0.01966955153422502,21712,804,26.135459912009537,3.69840059715247,17,3.4044773458684765,1271,1,0,1580907802.066249,48.63315104431492,0.3203397999999999
192,48.62671390060893,31,757014,804,0,0.024094673230623205,0,15175.072897911072,7.961698584512906,236,0.025811823480432972,21743,805,24.698358241003007,3.6795697037378945,17,3.3853389326731365,1201,1,0,1580907826.790926,48.61024625642652,0.31922739999999994
193,48.60679557220377,32,758234,805,0,0.024736204444140684,0,15200.199193000793,7.799180327868853,236,0.02622950819672131,21775,806,25.099371099000564,3.701990547336516,17,3.4060233725876103,1220,1,0,1580907851.917221,48.54988917698227,0.31813839999999993
194,47.06313639077584,34,763308,811,0,0.0225758410201201,0,15306.864925861359,9.547976878612717,232,0.03930635838150289,21961,812,18.379565543989884,3.7720291515191398,17,3.4727316322150052,865,1,0,1580907958.582954,48.59532919140681,0.31341339999999995
195,47.15427335076467,23,765993,814,0,0.024638552087803488,0,15363.047462940216,9.735632183908047,232,0.03776683087027915,22056,815,12.915054282988422,3.7541126363417683,17,3.4534387074264825,609,1,0,1580908014.765491,48.52292148386448,0.31088079999999996
196,48.36836398756538,33,769410,817,0,0.025307647471566427,0,15433.490582942963,9.13215859030837,232,0.03634361233480176,22181,818,18.772601038013818,3.7523685762010484,17,3.4592900559765654,908,1,0,1580908085.208611,48.61065597310878,0.3079395999999999
197,47.603296717726806,29,776683,824,0,0.024891373918956666,0,15584.362251996994,10.0439672801636,236,0.02965235173824131,22408,825,20.544795580004575,3.808019916542241,17,3.511423258507838,978,1,0,1580908236.08028,48.52071479580244,0.30142539999999995
198,48.72629650973283,47,781952,830,0,0.02575344487199003,0,15696.408457994461,9.86168384879725,236,0.040378006872852236,22591,831,23.888538291997975,3.8689225776908325,17,3.5650531090411945,1164,1,0,1580908348.126486,48.50835814709618,0.29676879999999994
199,46.47990112459598,39,782969,831,0,0.025162171702101534,0,15718.311807870865,10.155358898721731,232,0.038348082595870206,22630,832,21.88042520300951,3.866501645480885,17,3.566047742320042,1017,1,0,1580908370.029836,48.53978607995148,0.29578599999999994
200,47.26320846271172,37,800040,849,0,0.023437689542996618,0,16073.581079006195,10.772727272727273,232,0.03737373737373737,23284,850,20.94652547300211,3.8807186230956785,17,3.5795132119645956,990,1,0,1580908725.299107,48.590794566985046,0.28041039999999995
201,47.83802571227718,37,802112,851,0,0.025584536923193617,0,16116.72322678566,10.52206572769953,232,0.03474178403755868,23346,852,22.262624431983568,3.895220056512302,17,3.5916795174878344,1065,1,0,1580908768.4412549,48.55074734119,0.27857979999999993
202,47.43250672699747,17,802757,852,0,0.024797894491779583,0,16130.33705496788,10.258914728682171,232,0.02635658914728682,23363,853,13.598269298992818,3.8847419891828374,17,3.583233612555045,645,1,0,1580908782.055083,48.57245051767477,0.2778094
203,48.20676656958002,33,803748,853,0,0.024785267134472305,0,16150.91562795639,9.89505549949546,232,0.033299697275479316,23396,854,20.55728003598051,3.9070417504561576,17,3.604290613761315,991,1,0,1580908802.633656,48.56714426436569,0.27707319999999996
204,47.664996981150324,45,806796,856,0,0.025616993107611223,0,16214.532813072205,10.395957193816885,232,0.0535077288941736,23532,857,17.643974682985572,3.8802877948397683,17,3.578096890449524,841,1,0,1580908866.2508411,48.52412448332484,0.27426339999999994
205,49.446171014710124,30,811168,860,0,0.024676045800636832,0,16304.88389992714,9.040582726326743,232,0.031217481789802288,23680,861,19.435276388016064,3.9557134826978047,17,3.6488587568203608,961,1,0,1580908956.601928,48.61260842352897,0.2703825999999999
206,47.87188296382262,26,815772,865,0,0.02710790829143036,0,16400.63198685646,8.563205417607223,232,0.029345372460496615,23837,866,18.507732412981568,3.93025771956638,17,3.623229828355539,886,1,0,1580909052.350015,48.60998276285684,0.26620479999999996
207,47.37454207531959,27,817293,867,0,0.02596808058733586,0,16432.57884287834,9.295774647887324,232,0.04225352112676056,23901,868,13.488257025979692,3.9437518671154974,17,3.638412266969681,639,1,0,1580909084.296871,48.53736040582117,0.26472339999999994
208,47.95191798455858,55,819069,869,0,0.025283138274396065,0,16469.747503757477,9.136036036036035,236,0.04954954954954955,23978,870,23.148187740007415,3.9326500137932867,17,3.625879926647214,1110,1,0,1580909121.4655318,48.541575248718104,0.26333739999999994
209,48.293673430500725,44,833830,884,0,0.024898055415485634,0,16777.941918849945,8.769667477696675,232,0.035685320356853206,24578,885,25.53129452400026,4.0254817310865825,17,3.7135823632215526,1233,1,0,1580909429.659947,48.55608256414217,0.2501074
210,48.22872697998384,38,837211,887,0,0.02424436150089718,0,16848.85648202896,9.386562804284324,232,0.03700097370983447,24702,888,21.294362599001033,4.021943237994895,17,3.7117305043142594,1027,1,0,1580909500.57451,48.53803912834202,0.2469736
211,47.4089248283659,35,842939,893,0,0.02674596976681516,0,16968.636440992355,9.131994261119083,232,0.05021520803443329,24937,894,14.701873170997715,4.0508567409953855,17,3.7395999253481285,697,1,0,1580909620.354469,48.53004413147373,0.24166899999999997
212,47.514809208100864,51,843918,894,0,0.025879399995414578,0,16989.262930870056,9.359550561797754,232,0.05209397344228805,24988,895,20.604102517012507,4.057424396398116,17,3.7482063244800177,979,1,0,1580909640.980959,48.6107544141252,0.24091479999999996
213,47.82796431145928,48,844844,895,0,0.023081318189055372,0,17008.644869804382,9.965442764578833,236,0.05183585313174946,25036,896,19.361058187001618,4.0784308734910315,17,3.7686862419177958,926,1,0,1580909660.3628979,48.49803117791393,0.24005799999999997
214,47.889932748984485,41,847012,897,0,0.024397360079893175,0,17053.95784187317,10.166808510638297,236,0.03489361702127659,25120,898,24.53542806499172,4.050667327418669,17,3.7369836719369727,1175,1,0,1580909705.67587,48.52954757080137,0.23821839999999994
215,47.39222640070239,30,850548,901,0,0.025653096083016913,0,17127.81357908249,6.538736591179976,232,0.03575685339690107,25270,902,17.70332528601284,4.139278286381772,17,3.8183344539843107,839,1,0,1580909779.5316072,48.60552832575223,0.23488479999999992
216,48.31278289183547,41,851521,902,0,0.025974406721452098,0,17147.975901842117,7.209660842754368,232,0.0421377183967112,25311,903,20.139597467990825,4.169650337735161,17,3.8497472727885014,973,1,0,1580909799.69393,48.58832831693829,0.23406939999999996
217,48.75480918729111,47,856290,906,0,0.02603752606523198,0,17247.203810930252,7.367096378146102,236,0.028852056476365868,25472,907,33.41208851299598,4.18725611302425,17,3.867077514639065,1629,1,0,1580909898.921839,48.6052669584306,0.23007159999999996
218,47.305259221149115,33,859198,909,0,0.02571521765914642,0,17308.181644916534,6.546592489568845,232,0.0458970792767733,25577,910,15.199155693000648,4.155533376004961,17,3.836852878994412,719,1,0,1580909959.899673,48.56120832663154,0.22704579999999994
219,48.773995158631394,35,866139,917,0,0.027770433321508557,0,17453.785374879837,8.497096399535424,232,0.04065040650406504,25832,918,17.652849581005285,4.2385918273482215,17,3.9148750360621962,861,1,0,1580910105.503403,48.54756884364276,0.22086279999999991
220,47.29264214363192,35,870153,922,0,0.02597544169636304,0,17538.3220307827,5.833049403747871,232,0.059625212947189095,26033,923,12.412078779976582,4.266977710788753,17,3.9416073357977837,587,1,0,1580910190.0400589,48.46152947266357,0.21712599999999993
221,48.306265742277084,58,873371,925,0,0.026388049945413782,0,17605.256634950638,6.424581005586592,236,0.04628890662410216,26173,926,25.9386640790035,4.307175124415194,17,3.977055077354748,1253,1,0,1580910256.974663,48.50374565894461,0.21453039999999993
222,47.266652903331206,28,876075,929,0,0.027554382879646833,0,17662.643318891525,6.078014184397163,232,0.03971631205673759,26305,930,14.915378108998993,4.301046406680888,17,3.973688457499851,705,1,0,1580910314.361347,48.50297257200753,0.21185019999999993
223,47.55863181675493,38,879669,933,0,0.026357217261588958,0,17736.93249297142,8.485252140818268,236,0.03615604186489058,26470,934,22.099037753010634,4.2894241447231165,17,3.960919488972131,1051,1,0,1580910388.650521,48.480617342084315,0.20877039999999997
224,46.99025100126575,28,884351,938,0,0.026378291871173312,0,17835.736956834793,9.894316163410302,236,0.02486678507992895,26606,939,23.962417225004174,4.340830352382728,17,4.009293842994445,1126,1,0,1580910487.454985,48.580329075087704,0.20459079999999993
225,46.99962956030972,18,886138,940,0,0.027365762920786886,0,17873.3951921463,9.52424639580603,232,0.023591087811271297,26662,941,16.234170505980728,4.3250375717722305,17,3.993949404561707,763,1,0,1580910525.1132202,48.60897151564863,0.20281959999999996
226,47.58024627987276,39,887388,941,0,0.027814244367898658,0,17899.69245004654,9.832,236,0.0312,26701,942,26.27140668098582,4.331526860212668,17,4.003247598042855,1250,1,0,1580910551.410478,48.561095578231296,0.20191419999999993
227,47.94853175339624,58,888830,942,0,0.027589462440811778,0,17929.797569036484,9.577669902912621,236,0.04022191400832178,26759,943,30.073913575004553,4.345308507908745,17,4.015414237976074,1442,1,0,1580910581.515597,48.53221415126384,0.2007027999999999
228,47.232773022324814,30,889532,943,0,0.027143377661705017,0,17944.676342964172,9.77065527065527,232,0.042735042735042736,26789,944,14.8625616299978,4.313657524926322,17,3.984077147075108,702,1,0,1580910596.394371,48.53299913270151,0.19973799999999992
229,47.41104791500462,24,890185,944,0,0.02827581920002292,0,17958.466996908188,9.955589586523736,232,0.036753445635528334,26813,945,13.773161082004663,4.333029543481222,17,4.003464515616254,653,1,0,1580910610.185025,48.62465166005146,0.19912779999999997
230,47.15572925584299,25,897910,954,0,0.026273610545681562,0,18122.683534145355,10.040770941438103,232,0.018532246108228317,27117,955,28.60734042900731,4.3616066120498616,17,4.027621212628192,1349,1,0,1580910774.4015622,48.633288767693884,0.1924875999999999
231,47.0493436341113,24,902462,958,0,0.026948005365452683,0,18217.76679086685,7.179640718562874,236,0.023952095808383235,27238,959,21.29679019100149,4.407189188725445,17,4.071212474093494,1002,1,0,1580910869.484819,48.5974662070417,0.18823599999999996
